oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
564201300006213,214637913,2459900.8829620974,59900.379131900001,18.0845261,0.0285479259,32768,zr,104.98680899999999,15.7931521,0.558000028,0.0280000009,20221117379097,564,0x1,0x3,19.5400009,26.2097931,0.054570511,0.0568547063,5.53814243e-05,30,1.13199997,1
564201300006213,214837849,2459902.8824742176,59902.3784954,18.2224255,0.0311403852,0,zr,104.986745,15.7931799,0.734000027,-0.0270000007,20221119378472,564,0x1,0x3,20.25,26.1986847,0.0236562379,0.0733313188,1.05181161e-05,30,1.11899996,1
564201300006213,215044976,2459904.9538963898,59904.449768500002,18.1649055,0.0300202854,0,zr,104.9867429,15.7931933,1.00899994,-0.061999999,20221121449757,564,0x1,0x3,20.6700001,26.1031742,0.0226176251,0.0614269339,9.60859597e-06,30,1.03199995,1
564201300006213,215238182,2459906.8860909101,59906.381828700003,18.1428642,0.0296060164,0,zr,104.9867544,15.7931799,0.824999988,-0.0689999983,20221123381782,564,0x1,0x3,21.0599995,26.1921177,0.0161649957,0.0738592297,5.02553621e-06,30,1.08500004,1
564201300006213,215538340,2459909.887864307,59909.383402799998,18.0789452,0.0284495689,0,zr,104.986751,15.793188499999999,1.11199999,-0.0390000008,20221126383333,564,0x1,0x3,21.2199993,26.2152119,0.0159826279,0.0679450929,4.93819653e-06,30,1.06799996,1
564201300006213,215941048,2459913.9151960947,59913.410486100001,18.2109699,0.0309127197,0,zr,104.9867364,15.7931972,0.405000001,0.0149999997,20221130410475,564,0x1,0x3,20.7700005,26.207859,0.0168078318,0.0685392395,5.27849443e-06,30,1.03299999,1
564201300006213,217429425,2459928.7996820547,59928.294259299997,18.0977898,0.0287836976,0,zr,104.98673770000001,15.793206,0.628000021,0.00700000022,20221215294225,564,0x1,0x3,20.8999996,26.155735,0.0178829189,0.0647714734,6.07946686e-06,30,1.15799999,1
564201300006213,217834130,2459932.8468642309,59932.341307900002,18.171505,0.0301459096,32768,zr,104.9867319,15.7931954,1.18799996,-0.115000002,20221219341262,564,0x1,0x3,21.2600002,26.2036514,0.015888989,0.0668527409,4.86759245e-06,30,1.04200006,1
564201300006213,218038475,2459934.8903702954,59934.384756899999,18.1438713,0.0296247751,0,zr,104.9867441,15.793208,1.15900004,-0.0430000015,20221221384757,564,0x1,0x3,20.6800003,26.2181282,0.0207718685,0.0584949404,8.32867227e-06,30,1.04100001,1
564201300006213,218238494,2459936.8906044834,59936.384942099998,18.1696873,0.0301112514,0,zr,104.98674219999999,15.7931726,1.204,-0.0160000008,20221223384931,564,0x1,0x3,21.3700008,26.2029514,0.0163968261,0.0688625649,5.18396155e-06,30,1.046,1
564201300006213,218632972,2459940.8354610261,59940.329722199996,18.0280342,0.0275744628,32768,zr,104.9867302,15.7931778,1.01999998,0.0160000008,20221227329537,564,0x1,0x3,20.4500008,25.7612991,0.026113173,0.0554280132,1.27893081e-05,30,1.03499997,1
564201300006213,221322739,2459967.732934102,59967.227395800001,18.15275,0.0297908299,0,zr,104.9866675,15.7932802,1.15699995,0.0500000007,20230123226771,564,0x1,0x3,19.4400005,26.1967621,0.0363960862,0.0742274895,2.46011004e-05,30,1.06400001,1
564201300006213,221529932,2459969.80479998,59969.299328699999,18.1306953,0.0293807518,0,zr,104.9867261,15.793227099999999,0.740999997,0.0199999996,20230125299329,564,0x1,0x3,20.5,26.2402344,0.022608038,0.0526854172,9.65096751e-06,30,1.051,1
564201300006213,221730847,2459971.8138717255,59971.308472199999,18.1101933,0.0290066879,0,zr,104.9867232,15.793187700000001,0.708999991,-0.0160000008,20230127308472,564,0x1,0x3,20.6499996,26.2053967,0.0182549115,0.0722077712,6.34667367e-06,30,1.07200003,1
564201300006213,222627646,2459980.7814711793,59980.276469900004,18.0864391,0.0285817627,0,zr,104.9867388,15.7931831,0.610000014,-0.00300000003,20230205276458,564,0x1,0x3,20.0499992,26.2186432,0.0210376196,0.0634775311,8.17199452e-06,30,1.05999994,1
564201300006213,222917025,2459983.6751013692,59983.170254600001,18.1461182,0.0296666529,0,zr,104.98674149999999,15.793190299999999,0.419,-0.0130000003,20230208170220,564,0x1,0x3,20.2999992,26.1572971,0.0208014455,0.0566834845,8.32151909e-06,30,1.08800006,1
564201300006213,223117031,2459985.6750454307,59985.170312499999,18.1226807,0.0292337146,0,zr,104.986707,15.793217,0.823000014,0.0130000003,20230210170266,564,0x1,0x3,20.2000008,26.2187309,0.0236439593,0.0580703653,1.05887493e-05,30,1.07700002,1
564201300006213,223722956,2459991.7339145676,59991.229560200001,18.0782146,0.0284367241,0,zr,104.9867387,15.7931863,0.324000001,-0.00300000003,20230216229549,564,0x1,0x3,20.7299995,26.1712017,0.0174046997,0.0602713265,5.79307243e-06,30,1.04100001,1
564201300006213,225917090,2460013.6735291649,60013.170902799997,18.1168671,0.0291277096,0,zr,104.9867607,15.7931977,0.718999982,0.0120000001,20230310170903,564,0x1,0x3,20.7199993,26.2041149,0.0183797255,0.0673843324,6.35743982e-06,30,1.04299998,1
564201300006213,226718409,2460021.6859892039,60021.184097199999,18.1319752,0.0294043161,0,zr,104.986744,15.793196699999999,1.653,-0.0529999994,20230318184086,564,0x1,0x3,20.8600006,26.1781254,0.02058056,0.0630738586,8.00611997e-06,30,1.09599996,1
564201300006213,228219840,2460036.6988408598,60036.198402800001,18.1179123,0.0291467346,0,zr,104.98674939999999,15.793173299999999,0.74000001,-0.0439999998,20230402198403,564,0x1,0x3,20.2399998,26.154068,0.0210849997,0.0673453733,8.50448032e-06,30,1.301,1
564201300006213,228918550,2460043.6852590949,60043.185509299998,18.1232491,0.0292440932,0,zr,104.9867727,15.7931835,0.800999999,-0.0810000002,20230409185509,564,0x1,0x3,20.3099995,25.9482822,0.0211014468,0.0699584857,8.64910635e-06,30,1.33700001,1
564201300006213,229121980,2460045.7193532488,60045.219803200001,18.0775146,0.0284244344,0,zr,104.9867538,15.793196200000001,1.28400004,-0.0359999985,20230411219803,564,0x1,0x3,20.9799995,26.1295452,0.0176553465,0.0715421364,5.95871779e-06,30,1.68200004,1
564201300006213,229619412,2460050.6931856554,60050.194120400003,18.1913528,0.0305282082,0,zr,104.9867484,15.793193199999999,0.760999978,-0.0370000005,20230416194120,564,0x1,0x3,20.9099998,26.0915279,0.0180919189,0.0703311935,6.2545214e-06,30,1.55299997,1
564201300006213,229815831,2460052.6571860164,60052.1583102,18.1570892,0.0298724603,0,zr,104.98675419999999,15.793190900000001,0.400999993,-0.0209999997,20230418158310,564,0x1,0x3,20.9699993,26.1301556,0.0167022962,0.0682611391,5.18118804e-06,30,1.32200003,1
564201300006213,233015843,2460084.6545762378,60084.158437500002,18.1098919,0.0290012546,0,zr,104.9867857,15.793200799999999,0.75,-0.130999997,20230520158426,564,0x1,0x3,19.7999992,25.8806477,0.0280186441,0.0727204755,1.45165168e-05,30,2.55999994,2
564201300006213,233016079,2460084.6569371657,60084.160798600002,18.1076431,0.0289606377,0,zr,104.98675059999999,15.793195300000001,0.663999975,-0.075000003,20230520160799,564,0x1,0x3,20.0100002,25.8813286,0.0262385514,0.0715650767,1.28443808e-05,30,2.63700008,2
564201300006213,233016317,2460084.6593096922,60084.163171300002,18.0767174,0.0284104347,0,zr,104.9867076,15.7931551,0.588999987,-0.0689999983,20230520163171,564,0x1,0x3,20.1000004,25.8473206,0.0281340163,0.0729573667,1.48825948e-05,30,2.71799994,2
564201300006213,233016554,2460084.6616822234,60084.165544000003,18.1386452,0.0295276437,0,zr,104.9867438,15.7931825,0.458000004,-0.0399999991,20230520165544,564,0x1,0x3,20.2000008,25.8331585,0.0240579415,0.0698456615,1.06502421e-05,30,2.80500007,2
564201300006213,233016791,2460084.6640547514,60084.167916699997,18.190918,0.0305197537,0,zr,104.9867354,15.7931902,0.660000026,-0.0680000037,20230520167905,564,0x1,0x3,20.2000008,25.8161888,0.0244414043,0.0753996745,1.07992064e-05,30,2.89700007,2
564201300006213,241749865,2460171.9942284892,60171.4986574,18.1325054,0.0294140968,32768,zr,104.98674029999999,15.793174,0.762000024,-0.00100000005,20230815498657,564,0x1,0x3,19.4899998,25.8839588,0.0524902493,0.0633865297,5.12844526e-05,30,2.74900007,1
564201300006213,241750105,2460171.996624433,60171.501053200001,18.206686,0.0308281723,32768,zr,104.9867947,15.793195799999999,0.952000022,-0.0930000022,20230815501053,564,0x1,0x3,19.5400009,25.8922024,0.0501778387,0.0725743398,4.77005997e-05,30,2.66499996,1
564201300006213,241950017,2460173.9958678507,60173.500173599998,18.095396,0.0287409425,0,zr,104.98675,15.7931803,0.264999986,-0.0149999997,20230817500174,564,0x1,0x3,20.0799999,25.9652958,0.0247503798,0.0742078722,1.1453395e-05,30,2.51799989,1
564201300006213,241950256,2460173.9982638005,60173.5025694,18.2151165,0.030994853,0,zr,104.98680330000001,15.7931726,1.11300004,-0.103,20230817502569,564,0x1,0x3,20,25.9660473,0.0254321545,0.0727498159,1.22538104e-05,30,2.44799995,1
564201300006213,241950497,2460174.0006714584,60173.504976900003,18.2381115,0.0314558707,0,zr,104.98674800000001,15.793214900000001,0.924000025,-0.114,20230817504965,564,0x1,0x3,19.8799992,25.9860592,0.0274554584,0.0719345734,1.40064758e-05,30,2.3829999,1
564201300006213,241950737,2460174.0030674129,60173.507372699998,18.0819378,0.0285022464,0,zr,104.9867326,15.7931747,0.961000025,0.0329999998,20230817507373,564,0x1,0x3,19.6200008,25.9989338,0.0316893868,0.0744164437,1.873562e-05,30,2.31999993,1
564201300006213,241950976,2460174.0054633636,60173.5097685,18.1426735,0.0296024699,0,zr,104.98676949999999,15.7932083,0.354999989,0.00100000005,20230817509769,564,0x1,0x3,19.2900009,26.008688,0.0352051966,0.0771814063,2.29457492e-05,30,2.26099992,1
564201300006213,242050050,2460174.9962670361,60174.5005093,18.2717705,0.0321478024,32768,zr,104.9868026,15.793172800000001,0.363000005,0.0130000003,20230818500509,564,0x1,0x3,19.2600002,25.541338,0.164120227,0.0859403983,0.000490983482,30,2.43000007,1
564201300006213,242050291,2460174.9986745939,60174.502916700003,18.2490044,0.031677559,0,zr,104.9867886,15.7931841,0.963,-0.0989999995,20230818502905,564,0x1,0x3,19.6100006,25.9706135,0.0384473428,0.0832274482,2.80257354e-05,30,2.36500001,1
564201300006213,242050531,2460175.0010705539,60174.505312499998,18.133728,0.0294366628,0,zr,104.9867345,15.793200000000001,0.495999992,-0.0529999994,20230818505301,564,0x1,0x3,19.6100006,26.0063839,0.0355069861,0.076191999,2.35568714e-05,30,2.30299997,1
564201300006213,242050770,2460175.0034665051,60174.5077083,18.1735439,0.0301848855,0,zr,104.9868204,15.7931449,0.782999992,0.0299999993,20230818507697,564,0x1,0x3,19.4300003,26.0322304,0.0363353305,0.0726422593,2.44095372e-05,30,2.24499989,1
564201300006213,242051010,2460175.0058625638,60174.510104200002,18.1167793,0.0291261058,32768,zr,104.9867806,15.793211299999999,0.47299999,0.0299999993,20230818510093,564,0x1,0x3,19.2299995,25.8984852,0.0896336511,0.0627350882,0.000151347296,30,2.19099998,1
564201300006213,242749103,2460181.9872656674,60181.491030099998,18.0814915,0.0284943879,0,zr,104.9867546,15.7931977,0.610000014,0.213,20230825491019,564,0x1,0x3,19.3500004,26.0806599,0.0359706543,0.0738144815,2.39303172e-05,30,2.19000006,1
564201300006213,242749347,2460181.9897079412,60181.493472200003,18.1832218,0.0303707775,0,zr,104.9868323,15.7932389,0.810000002,-0.0149999997,20230825493472,564,0x1,0x3,19.4799995,26.0794258,0.0347566679,0.0783619806,2.24703053e-05,30,2.13700008,1
564201300006213,242749592,2460181.9921618239,60181.495925900002,18.1359177,0.0294771325,0,zr,104.98680330000001,15.7932258,0.885999978,-0.00600000005,20230825495914,564,0x1,0x3,19.6399994,26.0941715,0.0322691835,0.0764630884,1.90390911e-05,30,2.08699989,1
564201300006213,242749836,2460181.9946042025,60181.498368100001,18.128027,0.0293316655,0,zr,104.9868213,15.793184699999999,0.879000008,0.0179999992,20230825498368,564,0x1,0x3,19.8299999,26.1043377,0.0275286064,0.0717061684,1.40925922e-05,30,2.03900003,1
564201300006213,242750082,2460181.9970580856,60181.5008218,18.1233902,0.0292466879,0,zr,104.98679079999999,15.7931892,0.291999996,0.00400000019,20230825500810,564,0x1,0x3,19.75,26.1057072,0.0297947358,0.0762352273,1.64746507e-05,30,1.99399996,1
564201300006213,242849273,2460182.9890401913,60182.492731500002,18.1490402,0.029721288,0,zr,104.98675710000001,15.7931819,0.77700001,0.00100000005,20230826492720,564,0x1,0x3,20.6599998,26.0865784,0.0194398221,0.0720480159,7.15769875e-06,30,2.09599996,1
564201300006213,242849520,2460182.9915171778,60182.495208300003,18.1143322,0.0290816482,0,zr,104.98673789999999,15.7931942,0.451999992,0,20230826495208,564,0x1,0x3,20.6299992,26.0988808,0.0208850317,0.0682067424,8.16298871e-06,30,2.0480001,1
564201300006213,242849769,2460182.9940058631,60182.497696799997,18.1010246,0.0288416073,0,zr,104.98674509999999,15.793179500000001,1.25300002,-0.0189999994,20230826497697,564,0x1,0x3,20.4899998,26.1026077,0.0214076042,0.0653745383,8.5530146e-06,30,2.00099993,1
564201300006213,242850018,2460182.9964944501,60182.500185199999,18.1576843,0.0298836771,0,zr,104.9867297,15.7932036,0.575999975,-0.00899999961,20230826500185,564,0x1,0x3,20.5499992,26.1102734,0.021077117,0.0701941699,8.55857434e-06,30,1.95700002,1
564201300006213,242850267,2460182.9989830377,60182.5026736,18.1677132,0.0300736595,0,zr,104.98671299999999,15.7932066,0.377999991,0.0439999998,20230826502674,564,0x1,0x3,20.5200005,26.1113377,0.0221487544,0.0696541667,9.28434838e-06,30,1.91600001,1
564201300006213,242949421,2460183.9905959028,60183.494212999998,18.0887146,0.0286220815,0,zr,104.9867364,15.7931939,0.718999982,-0.0270000007,20230827494201,564,0x1,0x3,20.3199997,26.0964851,0.030504236,0.0680627227,1.81646119e-05,30,2.0150001,1
564201300006213,242949667,2460183.9930612873,60183.496678199997,18.1723461,0.0301619861,0,zr,104.9867655,15.7931808,1.10500002,-0.0280000009,20230827496678,564,0x1,0x3,20.1599998,26.1121445,0.0352257155,0.0684823394,2.43645536e-05,30,1.97099996,1
564201300006213,242949915,2460183.9955383739,60183.499155099998,18.1022415,0.0288634449,32768,zr,104.98678049999999,15.793170699999999,0.884000003,-0.0430000015,20230827499144,564,0x1,0x3,19.9899998,26.1090279,0.0475364365,0.0705867037,4.27240338e-05,30,1.92900002,1
564201300006213,242950162,2460183.9980038581,60183.501620399999,18.1775646,0.0302619282,32768,zr,104.9868156,15.7931738,0.499000013,0.0120000001,20230827501620,564,0x1,0x3,19.7299995,26.1113586,0.0555069596,0.0804367065,5.84266454e-05,30,1.88900006,1
564201300006213,243049131,2460184.9877772564,60184.491319399996,18.1687698,0.0300937649,0,zr,104.9867331,15.793191,1.07299995,-0.0140000004,20230828491319,564,0x1,0x3,20.5499992,26.0776157,0.0209859349,0.06958846,8.42499594e-06,30,2.01799989,1
564201300006213,243049378,2460184.9902427443,60184.493784699996,18.1742039,0.0301974975,0,zr,104.9867555,15.793197599999999,0.953999996,-0.0590000004,20230828493785,564,0x1,0x3,20.6399994,26.0780487,0.0194852185,0.0716312975,7.21873539e-06,30,1.97399998,1
564201300006213,243049626,2460184.9927198337,60184.496261599998,18.1625347,0.0299753509,0,zr,104.9867701,15.7931908,0.901000023,-0.0469999984,20230828496250,564,0x1,0x3,20.5599995,26.0903759,0.0198340043,0.0668791905,7.5760363e-06,30,1.93099999,1
564201300006213,243049873,2460184.9951968268,60184.498738399998,18.2016621,0.0307294447,0,zr,104.9867328,15.7932483,0.723999977,-0.00499999989,20230828498727,564,0x1,0x3,20.5300007,26.0925598,0.0233594142,0.0767022893,1.01504947e-05,30,1.89100003,1
564201300006213,243050121,2460184.9976739166,60184.501215299999,18.1246681,0.029270079,0,zr,104.98674200000001,15.793191500000001,1.34800005,-0.0949999988,20230828501204,564,0x1,0x3,20.6399994,26.0986156,0.0200175606,0.0687643439,7.63344269e-06,30,1.85300004,1
564201300006213,243947377,2460193.9709511544,60193.473773099999,18.1443062,0.0296328608,0,zr,104.98675609999999,15.7931876,0.675999999,-0.0500000007,20230906473773,564,0x1,0x3,20.4500008,26.105154,0.020531686,0.0687181726,7.72705607e-06,30,1.89699996,1
564201300006213,245349829,2460207.9967345321,60207.498298600003,18.1693115,0.0301040728,0,zr,104.9867387,15.793208399999999,0.600000024,-0.061999999,20230920498299,564,0x1,0x3,21.2000008,26.1845455,0.0167845041,0.0642940924,5.26979647e-06,30,1.29400003,1
564201300006213,245746902,2460211.9678410813,60211.469027799998,18.0984707,0.0287958719,0,zr,104.98675299999999,15.793191800000001,0.460000008,-0.0320000015,20230924469028,564,0x1,0x3,21.2099991,26.1734657,0.0174704921,0.0688153878,5.73353736e-06,30,1.41100001,1
564201300006213,246050446,2460215.0035736286,60214.504467600003,18.1389008,0.0295323767,0,zr,104.9867395,15.793191800000001,0.518999994,-0.0250000004,20230927504456,564,0x1,0x3,20.8999996,26.196991,0.0173757318,0.0670469701,5.68638461e-06,30,1.17999995,1
564201300006213,246648339,2460220.9830813771,60220.483391200003,18.1008987,0.0288393609,0,zr,104.9867414,15.7931881,0.400000006,0.0280000009,20231003483380,564,0x1,0x3,20.0300007,26.1641102,0.0232767817,0.0703656748,1.02826743e-05,30,1.19799995,1
564201300006213,247746777,2460231.9685505047,60231.467777799997,18.1063614,0.0289375372,0,zr,104.9867507,15.7931843,1.27699995,-0.0879999995,20231014467766,564,0x1,0x3,21.1800003,26.178503,0.0170078874,0.0705389008,5.43788155e-06,30,1.14699996,1
564201300006213,247948750,2460233.9884706228,60233.487500000003,18.1253738,0.0292830076,0,zr,104.9867395,15.793199599999999,1.03999996,-0.0949999988,20231016487500,564,0x1,0x3,21.0699997,26.1951599,0.01693785,0.0702648312,5.41892314e-06,30,1.08299994,1
564201300006213,248145472,2460235.9558846173,60235.454722199996,18.2074623,0.0308434907,0,zr,104.9867522,15.7931858,0.859000027,-0.00200000009,20231018454722,564,0x1,0x3,21.1299992,26.1921368,0.0167979393,0.0674501806,5.27385191e-06,30,1.153,1
564201300006213,248338781,2460237.889162208,60237.387812499997,18.1539726,0.0298137832,0,zr,104.9867431,15.7931822,0.593999982,-0.0700000003,20231020387789,564,0x1,0x3,21.0799999,26.1316357,0.0173653681,0.069160074,5.67769712e-06,30,1.49199998,1
564201300006213,248543599,2460239.9375421708,60239.435995400003,18.0981102,0.0287894122,0,zr,104.98675590000001,15.793199,0.560000002,-0.0710000023,20231022435984,564,0x1,0x3,21.0699997,26.2001534,0.0154973045,0.0691747516,4.58703607e-06,30,1.17999995,1
564201300006213,249046608,2460244.9681106559,60244.466088000001,18.1032143,0.0288809147,0,zr,104.9867564,15.7931857,1.04100001,-0.0960000008,20231027466076,564,0x1,0x3,20.6700001,26.2094784,0.0172916967,0.0631849542,5.74898831e-06,30,1.06799996,1
564201300006213,249248868,2460246.9908908205,60246.488680599999,18.1340866,0.0294432901,0,zr,104.98677720000001,15.7931866,0.915000021,-0.063000001,20231029488669,564,0x1,0x3,19.9400005,26.2022953,0.0230051782,0.0726763681,9.92265723e-06,30,1.03699994,1
564201300006213,249545731,2460249.9597957339,60249.457314799998,18.0272598,0.027561469,32768,zr,104.98662640000001,15.7933007,1.16499996,0.0560000017,20231101457292,564,0x1,0x3,18.4899998,25.8714981,0.047016371,0.078202717,4.56522284e-05,30,1.05999994,1
564201300006213,249842134,2460252.9240877302,60252.421342599999,18.0818863,0.0285013448,0,zr,104.9867503,15.793210699999999,1.01400006,-0.0649999976,20231104421343,564,0x1,0x3,20.6000004,26.1991215,0.018578941,0.0675314888,6.55012263e-06,30,1.11500001,1
564201300006213,250444081,2460258.9440703043,60258.440810200002,18.1500816,0.0297407694,0,zr,104.98675830000001,15.7931942,0.935000002,-0.0710000023,20231110440799,564,0x1,0x3,20.7999992,26.1953087,0.0174696986,0.0693119243,5.79367452e-06,30,1.04999995,1
564201300006213,250638033,2460260.8837546404,60260.380335599999,18.1115341,0.0290309433,0,zr,104.98674990000001,15.7931718,0.572000027,0.00800000038,20231112380336,564,0x1,0x3,21.1299992,26.1997929,0.0170322154,0.0660670996,5.50470349e-06,30,1.17400002,1
564201300006213,250848328,2460262.9868742032,60262.483287000003,18.1168976,0.0291282516,0,zr,104.98674920000001,15.7931832,0.856000006,-0.0729999989,20231114483275,564,0x1,0x3,21.3500004,26.2131424,0.01602179,0.0681926385,4.92605022e-06,30,1.03900003,1
564201300006213,253331771,2460287.8228854779,60287.317719899998,18.1123848,0.0290463548,0,zr,104.9867455,15.793177500000001,0.834999979,-0.0719999969,20231209317720,564,0x1,0x3,20.7800007,26.1964741,0.0177465044,0.0691277161,5.96699829e-06,30,1.13800001,1
564201300006213,253333703,2460287.8422034816,60287.337036999998,18.2032471,0.0307605583,0,zr,104.9867529,15.7931946,0.943000019,-0.0120000001,20231209336887,564,0x1,0x3,20.4599991,26.1974792,0.0191873517,0.0733489916,6.88068849e-06,30,1.08899999,2
564201300006213,253531415,2460289.8194098617,60289.314155100001,18.08358,0.0285312273,32768,zr,104.98674560000001,15.7932018,0.298000008,-0.00700000022,20231211314086,564,0x1,0x3,20.0300007,25.4829197,0.0248810183,0.0659807324,1.14583399e-05,30,1.13199997,1
564201300006213,253735785,2460291.8631983502,60291.357858800002,18.15839,0.0298969895,0,zr,104.9867473,15.7931972,0.866999984,-0.0670000017,20231213357859,564,0x1,0x3,20.9899998,26.1978607,0.0162390098,0.0688658357,5.0129388e-06,30,1.04299998,1
564201300006213,253839896,2460292.904697279,60292.398969900001,18.1367931,0.0294933226,32768,zr,104.9867416,15.793180599999999,0.560000002,-0.0219999999,20231214398958,564,0x1,0x3,21.1900005,27.4010792,0.0130043728,0.0675414279,3.21586117e-06,90,1.03699994,1
564201300006213,253944368,2460293.9494469394,60293.443680600001,18.1146507,0.0290874466,32768,zr,104.9867469,15.793196699999999,0.586000025,-0.0340000018,20231215443669,564,0x1,0x3,20.2000008,26.7239189,0.0254779682,0.0683083832,1.24534472e-05,90,1.10699999,1
564201300006213,254051194,2460295.0177486944,60294.511944400001,18.0757675,0.0283937696,32768,zr,104.9867137,15.7931648,0.486000001,-0.0900000036,20231216511944,564,0x1,0x3,19.1000004,26.1410446,0.0858392268,0.0281616338,0.000133428242,90,1.43799996,1
564201300006213,255333604,2460307.8418055102,60307.3360417,18.1353989,0.0294675194,0,zr,104.9867045,15.7931843,0.335000008,-0.109999999,20231229336030,564,0x1,0x3,19.2600002,25.9909153,0.0348627418,0.0691417083,2.22894359e-05,30,1.03199995,1
564201300006213,256019109,2460314.6969111846,60314.1910995,18.1804466,0.0303173047,0,zr,104.9867581,15.7931866,1.046,-0.0109999999,20240105191100,564,0x1,0x3,20.2199993,26.1653862,0.0235460512,0.0674884245,1.06604402e-05,30,1.38800001,1
564201300006213,257023636,2460324.7420987794,60324.236365700002,18.0824013,0.0285104234,0,zr,104.9867256,15.7931913,0.967999995,-0.0540000014,20240115236354,564,0x1,0x3,20.9599991,26.1664658,0.0168061946,0.0637427792,5.31730029e-06,30,1.08800006,1
564201300006213,257222217,2460326.7278725603,60326.222175900002,18.1591759,0.029911818,0,zr,104.98675009999999,15.7931841,0.95599997,-0.0500000007,20240117222176,564,0x1,0x3,21.1900005,26.1849518,0.0161760133,0.0664506033,4.94147389e-06,30,1.10800004,1
564201300006213,258231553,2460336.8209409211,60336.315532400004,18.200861,0.0307137426,32768,zr,104.9868266,15.793050900000001,1.33200002,0.0909999982,20240127315532,564,0x1,0x3,19.0300007,26.1779346,0.0403854214,0.0703147352,3.04398327e-05,30,1.08399999,1
564201300006213,258631780,2460340.8230489818,60340.317800899997,18.1831989,0.0303703416,0,zr,104.98673119999999,15.7931793,0.84799999,-0.0599999987,20240131317778,564,0x1,0x3,20.8700008,26.1814194,0.0174400043,0.071939446,5.75842068e-06,30,1.11300004,1
564201300006213,259718613,2460351.6908224626,60351.186134299998,18.145525,0.0296556,0,zr,104.9867867,15.793193199999999,0.681999981,-0.0120000001,20240211186134,564,0x1,0x3,20.3799992,26.198391,0.0216841884,0.0690752789,8.77506318e-06,30,1.051,1
564201300006213,259730020,2460351.8048896519,60351.300208300003,18.1392975,0.0295397379,0,zr,104.9867461,15.7931814,0.547999978,-0.00999999978,20240211300197,564,0x1,0x3,20.8099995,26.1924534,0.0170485098,0.0683566034,5.37922642e-06,30,1.14900005,2
564201300006213,259927594,2460353.7805099594,60353.275949100003,18.136879,0.0294949096,0,zr,104.98674920000001,15.7931863,0.976000011,-0.00999999978,20240213275938,564,0x1,0x3,21.3099995,26.1989727,0.0158015583,0.0680701584,4.62821345e-06,30,1.09800005,1
564201300006213,260121313,2460355.717574202,60355.213136600003,18.0942116,0.0287198089,0,zr,104.9867325,15.793179500000001,1.50699997,-0.120999999,20240215213113,564,0x1,0x3,21.2299995,26.2036419,0.0174161624,0.0613582768,5.80357255e-06,30,1.03199995,1
564201300006213,261424378,2460368.7472739182,60368.243784699996,18.0791492,0.0284531545,0,zr,104.9867605,15.793179800000001,0.476999998,-0.0280000009,20240228243785,564,0x1,0x3,20.6000004,26.1465111,0.0184270479,0.0694004223,6.33273976e-06,30,1.12,1
564201300006213,262026997,2460374.7729664557,60374.269976900003,18.107048,0.0289499108,32768,zr,104.9867364,15.7931799,0.296999991,0.0199999996,20240305269977,564,0x1,0x3,20.3400002,25.659811,0.0227500647,0.0660944432,9.82065649e-06,30,1.28499997,1
564201300006213,263721435,2460391.7157892683,60391.214351900002,18.1692581,0.0301030762,0,zr,104.9867423,15.7932082,0.532000005,-0.0529999994,20240322214282,564,0x1,0x3,20.2299995,26.162199,0.0214424245,0.0713543147,8.58353178e-06,30,1.23899996,1
564201300006213,264323981,2460397.7406671345,60397.239814799999,18.0973339,0.0287755355,0,zr,104.9867619,15.7931998,0.444000006,0.0579999983,20240328239803,564,0x1,0x3,20.5,26.12393,0.019624643,0.0719044581,7.15516671e-06,30,1.51400006,1
564201300006213,265015606,2460404.6562368809,60404.156064800001,18.123558,0.0292497613,0,zr,104.9867474,15.793189699999999,1.22899997,-0.0599999987,20240404156065,564,0x1,0x3,20.7399998,26.1829853,0.0178747457,0.0746865198,5.87912427e-06,30,1.15100002,1
564201300006213,265424350,2460408.7432760489,60408.243506899998,18.0766144,0.0284086131,0,zr,104.9867465,15.7931892,0.757000029,0.0160000008,20240408243507,564,0x1,0x3,20.4400005,25.98559,0.0202470105,0.0713015795,7.71368923e-06,30,1.92999995,1
564201300006213,267520097,2460429.6987496926,60429.2009722,18.0648499,0.0282032937,0,zr,104.9867162,15.793183000000001,0.555000007,-0.0109999999,20240429200972,564,0x1,0x3,20.1800003,26.0427074,0.0239103716,0.075518012,1.08413724e-05,30,2.2190001,1
564201300006213,269116180,2460445.6582559273,60445.161805600001,18.1792297,0.0302938949,0,zr,104.9867285,15.7932033,0.924000025,0.0590000004,20240515161701,564,0x1,0x3,19.2000008,25.9332256,0.0409946814,0.0788751841,3.14830104e-05,30,2.32800007,2
564201300006213,269116532,2460445.6617741641,60445.165324100002,18.1982155,0.0306619704,0,zr,104.98679559999999,15.7930919,0.481999993,-0.0529999994,20240515165220,564,0x1,0x3,19.4300003,25.9260674,0.0355866216,0.0784532055,2.34138442e-05,30,2.421,2
564201300006213,269116883,2460445.6652807901,60445.168831000003,18.1959839,0.0306183845,32768,zr,104.9867239,15.793089999999999,0.574999988,-0.0170000009,20240515168727,564,0x1,0x3,19.0599995,25.90378,0.040876206,0.0736715719,3.11042713e-05,30,2.523,2
