oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1567111300000421,109949350,2458853.9975145948,58853.493506899998,17.6766167,0.0216162372,0,zg,155.7148493,16.197775799999999,0.875999987,-0.00899999961,20200105493507,1567,0xb,0x3,21.9099998,26.3863277,0.0327644572,-0.0947114453,2.85747228e-05,30,1.06099999,3
1567111300000421,110052063,2458855.0247194995,58854.520636599998,17.7318153,0.0222678073,0,zg,155.7148626,16.1977543,0.879000008,0.0359999985,20200106520637,1567,0xb,0x3,19.8199997,26.3299847,0.0395807326,-0.0449441262,8.85928239e-05,30,1.102,2
1567111300000421,110052108,2458855.0251709353,58854.521088000001,17.6809006,0.0216656402,0,zg,155.71484380000001,16.197834700000001,0.981000006,-0.0659999996,20200106521088,1567,0xb,0x3,19.7700005,26.3468189,0.0377240814,-0.0617977604,8.89165167e-05,30,1.10300004,3
1567111300000421,114931200,2458903.8178538685,58903.312002300001,17.638382,0.0211838149,0,zg,155.7148325,16.197770299999998,0.658999979,0.0140000004,20200224311991,1567,0xb,0x3,21.7099991,26.3476715,0.034808889,-0.100909941,3.20710351e-05,30,1.06099999,2
1567111300000421,114931290,2458903.8187566646,58903.3129051,17.6451206,0.0212589316,0,zg,155.71484860000001,16.197767800000001,0.614000022,-0.0140000004,20200224312905,1567,0xb,0x3,21.8400002,26.3503571,0.0313533433,-0.0904656276,2.63356451e-05,30,1.05999994,3
1567111300000421,121020456,2458964.7073068223,58964.2045602,17.7013817,0.0219045021,0,zg,155.71485060000001,16.197753899999999,0.774999976,0.0439999998,20200425204560,1567,0xb,0x3,21.3999996,26.2596073,0.0316307023,-0.0406015068,2.6480895e-05,30,1.07599998,2
1567111300000421,121020681,2458964.7095635235,58964.206817099999,17.7106628,0.0220142286,0,zg,155.71484100000001,16.1977604,1.76100004,-0.0829999968,20200425206817,1567,0xb,0x3,21.7299995,26.2798672,0.0295356084,-0.0707698464,2.26140055e-05,30,1.079,3
1567111300000421,142856561,2459183.0663712113,59182.565613400002,17.668293,0.0215208121,0,zg,155.71482940000001,16.1977662,0.837000012,0.0370000005,20201129565613,1567,0xb,0x3,20.3799992,26.4154453,0.0344857424,-0.0273292102,4.92663421e-05,30,1.051,2
1567111300000421,146849991,2459223.0041951737,59222.499919000002,17.6281052,0.02107016,0,zg,155.71482800000001,16.197772700000002,0.88499999,0.0219999999,20210108499826,1567,0xb,0x3,21.6200008,26.370842,0.0264859702,-0.0535611697,1.83509783e-05,30,1.07799995,2
1567111300000421,146850038,2459223.0046581058,59222.500381899998,17.641716,0.0212209225,0,zg,155.71482750000001,16.197782400000001,1.23699999,-0.0340000018,20210108500382,1567,0xb,0x3,21.6499996,26.3154812,0.0276118685,-0.0636800975,2.03423588e-05,30,1.079,3
1567111300000421,147439055,2459228.8952170494,59228.390555600003,17.6892471,0.0217624363,0,zg,155.71477909999999,16.197801200000001,0.602999985,0.00100000005,20210114390556,1567,0xb,0x3,21.3400002,26.4040604,0.0308146458,-0.0562300347,2.52979989e-05,30,1.10500002,2
1567111300000421,147439546,2459228.9001247501,59228.395463000001,17.6819878,0.0216782093,0,zg,155.71481940000001,16.197796,0.825999975,0.00200000009,20210114395440,1567,0xb,0x3,21.5400009,26.407692,0.0302714035,-0.0560141429,2.35366806e-05,30,1.09500003,3
1567111300000421,150237129,2459256.8770724591,59256.3712963,17.7036476,0.0219312068,0,zg,155.71484179999999,16.197783399999999,0.379000008,-0.0359999985,20210211371296,1567,0xb,0x3,21.8400002,26.4019642,0.0297227707,-0.0767360777,2.31490394e-05,30,1.051,2
1567111300000421,150237270,2459256.8784844833,59256.372708299998,17.6929035,0.0218050759,0,zg,155.71481739999999,16.197771700000001,1.15699995,-0.057,20210211372708,1567,0xb,0x3,21.8899994,26.4181423,0.0273588561,-0.0870849714,1.94510867e-05,30,1.051,3
1567111300000421,151933484,2459273.8406601651,59273.334849500003,17.7384224,0.0223480128,0,zg,155.71484720000001,16.197759000000001,0.25999999,-0.0260000005,20210228334838,1567,0xb,0x3,19.0499992,26.3673553,0.0414886549,-0.0265702028,0.000238638633,30,1.05400002,2
1567111300000421,151933531,2459273.841123159,59273.335312499999,17.7006035,0.0218953546,0,zg,155.7148512,16.197770599999998,1.00300002,-0.050999999,20210228335312,1567,0xb,0x3,19.0900002,26.3643398,0.0377114266,-0.0379428193,0.000197864851,30,1.05400002,3
1567111300000421,153826774,2459292.7730157068,59292.267743099997,17.6599503,0.0214258805,0,zg,155.7148153,16.1977875,0.985000014,-0.0540000014,20210319267743,1567,0xb,0x3,21.6399994,26.3460522,0.0270412397,-0.0659341812,1.88351733e-05,30,1.051,2
1567111300000421,153826821,2459292.7734901863,59292.268217600002,17.6833344,0.0216937847,0,zg,155.71482090000001,16.197785400000001,0.861999989,0.00300000003,20210319268218,1567,0xb,0x3,21.6599998,26.3525372,0.0292978399,-0.0703860968,2.23348779e-05,30,1.051,3
1567111300000421,187638812,2459630.8939811322,59630.388124999998,17.6699181,0.0215393826,0,zg,155.71480410000001,16.197784599999999,1.02900004,0.0309999995,20220220388113,1567,0xb,0x3,20.9899998,26.4206848,0.0323930979,-0.0652052462,3.16369114e-05,30,1.08599997,2
1567111300000421,192322942,2459677.7335580033,59677.229421299999,17.6762657,0.0216122046,0,zg,155.71481069999999,16.197786099999998,0.637000024,-0.0109999999,20220408229410,1567,0xb,0x3,20.8999996,26.3518066,0.0364298597,-0.0624246821,3.85929707e-05,30,1.05400002,2
1567111300000421,229220456,2460046.7084274422,60046.2045602,17.7005234,0.0218943991,0,zg,155.71478379999999,16.1978054,1.53900003,-0.00200000009,20230412204560,1567,0xb,0x3,21.6200008,26.3147507,0.0301748011,-0.0652023256,2.36857486e-05,30,1.051,2
1567111300000421,230518548,2460059.6883013835,60059.185486100003,17.6562119,0.0213835798,0,zg,155.7147841,16.197805800000001,0.722000003,-0.0350000001,20230425185475,1567,0xb,0x3,21.2800007,26.3177013,0.027453417,-0.0412065685,2.01016592e-05,30,1.05499995,2
1567111300000421,255349678,2460308.000243153,60307.496782399998,17.7314301,0.0222631488,32768,zg,155.71483670000001,16.197814699999999,0.319999993,0.0659999996,20231229496771,1567,0xb,0x3,18.7399998,25.6383591,0.0527805276,0.00892714411,0.000611016876,30,1.05200005,2
1567111300000421,256941500,2460323.9196154084,60323.415000000001,17.7076778,0.0219788384,0,zg,155.71482370000001,16.1978656,1.23399997,0.0160000008,20240114414988,1567,0xb,0x3,20.4300003,26.3847637,0.0340060182,-0.0329609551,4.64140248e-05,30,1.06900001,2
1567211300001069,68555587,2458440.0553890234,58439.555879599997,18.0279846,0.0343327001,0,zr,155.7148425,16.1977647,0.456,-0.0179999992,20181117555868,1567,0xb,0x3,21.1000004,26.1563892,0.0269450042,0.115418658,1.89881594e-05,30,1.102,2
1567211300001069,68841326,2458442.9130580029,58442.413263900002,18.1137009,0.036401175,32768,zr,155.71485240000001,16.19773,0.862999976,0.0189999994,20181120413252,1567,0xb,0x3,20.1000004,25.9424229,0.0444798805,0.12094076,5.15802058e-05,30,2.14599991,2
1567211300001069,69446922,2458448.969624416,58448.469224499997,17.9547615,0.0326861888,0,zr,155.71485960000001,16.197734700000002,0.689999998,0.0240000002,20181126469225,1567,0xb,0x3,20.1399994,26.3099689,0.0396152772,0.115334973,4.04913371e-05,30,1.32099998,2
1567211300001069,69545135,2458449.9518522904,58449.451354199999,18.0281658,0.0343369097,0,zr,155.71489360000001,16.1977671,0.508000016,-0.0149999997,20181127451343,1567,0xb,0x3,19.9300003,26.1205921,0.0343528427,0.122760944,3.05582471e-05,30,1.41900003,2
1567211300001069,72244048,2458476.9435458221,58476.4404861,18.0481911,0.0348062813,0,zr,155.71484889999999,16.197763299999998,1.18599999,-0.0590000004,20181224440486,1567,0xb,0x3,20.0599995,26.231514,0.0360441282,0.102367461,3.38807658e-05,30,1.13300002,2
1567211300001069,72747346,2458481.9769425471,58481.473460599998,18.0776711,0.0355126187,0,zr,155.71486100000001,16.197772199999999,0.363999993,-0.0209999997,20181229473461,1567,0xb,0x3,20.8899994,26.3367519,0.0270233732,0.115600474,1.92825592e-05,30,1.06299996,2
1567211300001069,73844443,2458492.9487409675,58492.444432900003,18.0861855,0.0357200503,32768,zr,155.7148449,16.197746200000001,0.375999987,0.0450000018,20190109444433,1567,0xb,0x3,20.1700001,25.0871944,0.0401900522,0.112228483,4.35654074e-05,30,1.05599999,2
1567211300001069,73943964,2458493.9440169604,58493.439641199999,18.066843,0.0352510512,0,zr,155.7148402,16.197759999999999,0.508000016,-0.0240000002,20190110439630,1567,0xb,0x3,21.5200005,26.3514366,0.024477357,0.111012332,1.55583493e-05,30,1.05700004,2
1567211300001069,75943083,2458513.936269769,58513.430833300001,18.0919552,0.0358615071,32768,zr,155.7148502,16.1977455,0.541000009,0.0759999976,20190130430822,1567,0xb,0x3,20.1800003,24.6112976,0.075211592,0.114711657,0.000151195374,30,1.06700003,2
1567211300001069,78624159,2458540.7474348601,58540.241597200002,18.0764923,0.0354840159,0,zr,155.7148516,16.197760500000001,1.27699995,-0.0370000005,20190226241586,1567,0xb,0x3,21.4899998,26.3391533,0.0302665196,0.104390055,2.39128494e-05,30,1.20000005,1
1567211300001069,80418471,2458558.6901288722,58558.184710599999,18.05797,0.0350385383,0,zr,155.71487210000001,16.197757500000002,0.393000007,-0.00200000009,20190316184653,1567,0xb,0x3,20.1000004,26.2985039,0.0348811001,0.115445621,3.16143014e-05,30,1.23199999,1
1567211300001069,82020840,2458574.7130185822,58574.208402800003,18.0883064,0.0357719623,32768,zr,155.71484169999999,16.197759999999999,0.453000009,0.00300000003,20190401208403,1567,0xb,0x3,20.2700005,25.3057308,0.0407202803,0.12312182,4.3514101e-05,30,1.06500006,1
1567211300001069,82821695,2458582.721039122,58582.216955999997,18.0640869,0.0351848677,0,zr,155.7148388,16.1977625,0.574000001,0.00700000022,20190409216956,1567,0xb,0x3,21.4899998,26.2712116,0.0286322124,0.115228422,2.12899304e-05,30,1.05200005,1
1567211300001069,83928343,2458593.7866657851,58593.283437500002,17.9923172,0.0335172191,0,zr,155.71486189999999,16.197723499999999,0.661000013,-0.00700000022,20190420283426,1567,0xb,0x3,20.0599995,26.277153,0.040235769,0.115879655,4.33143068e-05,30,1.25399995,1
1567211300001069,86426976,2458618.7707203245,58618.269768500002,18.0752678,0.0354543477,0,zr,155.7148407,16.1977668,1.26600003,-0.0670000017,20190515269757,1567,0xb,0x3,20.2800007,26.2061615,0.0316747911,0.124672525,2.68921522e-05,30,1.66600001,1
1567211300001069,107443788,2458828.9397295602,58828.437881899998,18.0589294,0.0350614376,0,zr,155.7148463,16.1978042,1.05900002,0.0320000015,20191211437882,1567,0xb,0x3,20.5100002,26.3616009,0.0301989596,0.12134894,2.40406644e-05,30,1.26300001,2
1567211300001069,108251972,2458837.022323627,58836.519722199999,18.0738258,0.0354194269,0,zr,155.7148454,16.197757800000002,0.210999995,0.0140000004,20191219519618,1567,0xb,0x3,21.0599995,26.3940144,0.0279870778,0.117955506,2.04432436e-05,30,1.05200005,2
1567211300001069,114529910,2458899.8049640297,58899.299108799998,18.0357132,0.034512829,0,zr,155.7148287,16.197770500000001,0.976000011,-0.0590000004,20200220299109,1567,0xb,0x3,21.4799995,26.3799133,0.0294815768,0.115589388,2.28825666e-05,30,1.09099996,2
1567211300001069,114529956,2458899.805415431,58899.299560200001,17.9921341,0.0335130878,0,zr,155.7148406,16.197776999999999,0.592999995,-0.0320000015,20200220299560,1567,0xb,0x3,21.4400005,26.3662567,0.027958449,0.117825828,2.06874356e-05,30,1.09000003,3
1567211300001069,118520306,2458939.7076986465,58939.203067100003,18.0509243,0.0348710045,0,zr,155.71483739999999,16.1977665,0.85799998,-0.0320000015,20200331203067,1567,0xb,0x3,21.2600002,26.2811813,0.0256293938,0.116934322,1.72779728e-05,30,1.07200003,2
1567211300001069,118520353,2458939.7081616181,58939.2035301,18.0719795,0.0353747979,0,zr,155.71484459999999,16.1977835,1.06900001,-0.0540000014,20200331203519,1567,0xb,0x3,21.2299995,26.3092709,0.0253910273,0.119322099,1.70550156e-05,30,1.07099998,3
1567211300001069,142739096,2459181.8916012454,59181.390960600002,18.0065384,0.0338392444,0,zr,155.71483810000001,16.1978522,0.342000008,0.0579999983,20201128390949,1567,0xb,0x3,19.6900005,26.3400249,0.0440140814,0.137812182,5.26606564e-05,30,2.08599997,2
1567211300001069,142739142,2459181.8920642897,59181.391423599998,18.0659332,0.0352291577,0,zr,155.7148249,16.197757299999999,0.647000015,0.0250000004,20201128391424,1567,0xb,0x3,19.7099991,26.3545208,0.0453753732,0.130849376,5.37169726e-05,30,2.07599998,3
1567211300001069,142842803,2459182.9287764439,59182.428032399999,18.015522,0.0340447947,0,zr,155.71481199999999,16.1977619,0.477999985,-0,20201129428021,1567,0xb,0x3,20.7800007,26.3734417,0.0309894625,0.117593661,2.51461624e-05,30,1.53699994,2
1567211300001069,142842850,2459182.9292509928,59182.428506900003,18.0440102,0.0347075984,0,zr,155.7148024,16.197771500000002,0.967999995,0.0439999998,20201129428507,1567,0xb,0x3,20.8799992,26.4099789,0.0339235999,0.118327059,3.01878736e-05,30,1.53299999,3
1567211300001069,145041702,2459204.9198637945,59204.417025499999,18.031023,0.0344033763,0,zr,155.71483670000001,16.197751499999999,0.717000008,-0.0219999999,20201221417025,1567,0xb,0x3,21.5599995,26.4286022,0.0289688036,0.112262264,2.19153317e-05,30,1.22399998,2
1567211300001069,145639587,2459210.8992307656,59210.395879600001,18.1556091,0.0374706425,0,zr,155.71482750000001,16.197775700000001,0.810000002,-0.0359999985,20201227395880,1567,0xb,0x3,20.5900002,26.3645,0.0294644721,0.122142389,2.27118962e-05,30,1.24399996,2
1567211300001069,146649879,2459221.0029312959,59220.498796300002,17.9564934,0.0327239074,32768,zr,155.71486290000001,16.1977951,0.63499999,-0.165999994,20210106498796,1567,0xb,0x3,18.3799992,24.4657803,0.0401556194,0.122966625,0.000159635209,30,1.07000005,3
1567211300001069,147739174,2459231.8965869821,59231.3917477,18.0161285,0.0340587385,0,zr,155.71481299999999,16.197767200000001,0.578999996,-0.0450000018,20210117391748,1567,0xb,0x3,21.5599995,26.4255581,0.023546394,0.111364409,1.44667147e-05,30,1.08700001,2
1567211300001069,147739222,2459231.8970615091,59231.392222199996,18.0598907,0.0350844152,0,zr,155.7148143,16.197766600000001,0.978999972,-0.0649999976,20210117392211,1567,0xb,0x3,21.5400009,26.4183903,0.0243705772,0.113321118,1.54742265e-05,30,1.08599997,3
1567211300001069,149644880,2459250.95445449,59250.4488079,18.0247593,0.0342578739,0,zr,155.71482180000001,16.197764800000002,1.13100004,0.0309999995,20210205448808,1567,0xb,0x3,20.9500008,26.4192734,0.0270309579,0.116996355,1.90248102e-05,30,1.12800002,2
1567211300001069,150233354,2459256.8393172217,59256.333541699998,18.0276279,0.0343244188,0,zr,155.7148109,16.1977686,1.51199996,-0.104000002,20210211333542,1567,0xb,0x3,21.6299992,26.404007,0.023811914,0.113462202,1.47027149e-05,30,1.07200003,2
1567211300001069,150234841,2459256.8541901745,59256.348414400003,17.9919891,0.0335098431,0,zr,155.71480990000001,16.197779100000002,0.646000028,-0.0179999992,20210211348391,1567,0xb,0x3,21.5499992,26.4193058,0.0227907114,0.114079922,1.3474767e-05,30,1.05799997,3
1567211300001069,151526936,2459269.7752111992,59269.269363400002,18.0349579,0.03449516,0,zr,155.714811,16.197775499999999,1.324,-0.115999997,20210224269363,1567,0xb,0x3,20.8700008,26.4285183,0.0293438416,0.114280634,2.26913016e-05,30,1.125,2
1567211300001069,151526983,2459269.7756857965,59269.269838,18.0473385,0.034786135,0,zr,155.7148243,16.197782499999999,1.38600004,0.00100000005,20210224269838,1567,0xb,0x3,20.8799992,26.4249191,0.0399481058,0.115361907,4.24066166e-05,30,1.12399995,3
1567211300001069,153722687,2459291.732192222,59291.226875,18.0585251,0.0350517929,0,zr,155.7148148,16.197773300000001,0.861999989,-0.0579999983,20210318226875,1567,0xb,0x3,21.6200008,26.3960323,0.0246019457,0.112413183,1.57992672e-05,30,1.08899999,2
1567211300001069,153722734,2459291.732666702,59291.227349499997,18.033287,0.0344561562,0,zr,155.7148128,16.197775,0.818000019,-0.0189999994,20210318227350,1567,0xb,0x3,21.6499996,26.3937492,0.0240526665,0.119817019,1.51623035e-05,30,1.08800006,3
1567211300001069,153920681,2459293.7120480151,59293.206817099999,18.0249672,0.034262713,0,zr,155.71481230000001,16.197782799999999,0.815999985,-0.0170000009,20210320206817,1567,0xb,0x3,20.8999996,26.414547,0.0269878171,0.120928019,1.90833598e-05,30,1.11800003,2
1567211300001069,153920729,2459293.7125225947,59293.207291699997,17.9995537,0.0336805694,0,zr,155.71483280000001,16.197784800000001,1.01499999,0.0240000002,20210320207280,1567,0xb,0x3,20.9699993,26.4120884,0.0271238349,0.120649509,1.91074614e-05,30,1.11699998,3
1567211300001069,154028929,2459294.7944752267,59294.289294000002,18.0950432,0.0359375328,0,zr,155.7148272,16.197761100000001,0.913999975,-0.00200000009,20210321289282,1567,0xb,0x3,20.9200001,26.346529,0.0248625334,0.116981834,1.60042291e-05,30,1.06200004,2
1567211300001069,154028975,2459294.7949381033,59294.289756899998,18.0244102,0.03424979,0,zr,155.71481729999999,16.1977951,0.395999998,-0.0179999992,20210321289757,1567,0xb,0x3,20.8199997,26.3467712,0.0249600895,0.121366933,1.59216524e-05,30,1.06200004,3
1567211300001069,187536210,2459629.8679600907,59629.362106499997,18.0683746,0.0352878757,0,zr,155.71478999999999,16.197801299999998,0.351999998,0.0179999992,20220219362106,1567,0xb,0x3,20.3799992,26.4356518,0.0325633548,0.123643644,2.77907802e-05,30,1.05499995,2
1567211300001069,188524674,2459639.7525499412,59639.246747700003,18.0686703,0.0352949947,0,zr,155.71481639999999,16.197774599999999,0.686999977,-0.0109999999,20220301246736,1567,0xb,0x3,21.0499992,26.4190483,0.0284300223,0.12043903,2.094913e-05,30,1.15199995,2
1567211300001069,188725831,2459641.764081317,59641.258310199999,18.0353775,0.0345049724,0,zr,155.7148029,16.197763399999999,0.935000002,0.0829999968,20220303258287,1567,0xb,0x3,21.2199993,26.2346878,0.0267629828,0.117562257,1.88441463e-05,30,1.10899997,2
1567211300001069,199519862,2459749.6977980584,59749.198622700002,18.098217,0.036015857,32768,zr,155.71481180000001,16.1977969,0.467999995,0.00100000005,20220619198484,1567,0xb,0x3,20.8199997,28.9059486,0.0313045345,0.134437457,2.53394501e-05,300,2.03299999,2
1567211300001069,199520917,2459749.7083526198,59749.209178199999,18.0806694,0.0355854854,32768,zr,155.71479189999999,16.197787000000002,0.470999986,0.00300000003,20220619209051,1567,0xb,0x3,20.5400009,28.8315182,0.0309992563,0.135812506,2.47356547e-05,300,2.25699997,2
1567211300001069,221337458,2459967.8797125681,59967.374583299999,17.9502907,0.0325890929,32768,zr,155.7148163,16.197944400000001,1.03499997,0.230000004,20230123374572,1567,0xb,0x3,19.3700008,26.413662,0.0488982126,0.121796429,7.36975271e-05,30,1.09099996,2
1567211300001069,227822141,2460032.7262066742,60032.221411999999,18.1104069,0.0363187715,0,zr,155.7147928,16.1978309,1.02400005,-0.0179999992,20230329221400,1567,0xb,0x3,20.6399994,26.1579037,0.0398653671,0.120786995,4.21407567e-05,30,1.05999994,2
1567211300001069,230226832,2460056.771386757,60056.268321800002,18.0750427,0.0354488902,0,zr,155.71477150000001,16.197780699999999,0.939999998,0.0579999983,20230422268310,1567,0xb,0x3,21.5400009,26.4013958,0.0290624667,0.111442849,2.22043254e-05,30,1.21099997,2
