oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
1778202400013156,67828295,2458432.7880318714,58432.282951399997,18.0714817,0.0280846134,0,zr,43.763558799999998,47.975921800000002,0.88499999,-0.0359999985,20181110282928,1778,0x2,0x4,20.9799995,26.2165375,0.0146584949,0.0654571429,3.77420452e-06,30,1.051,2
1778202400013156,68130939,2458435.814507334,58435.309398099998,18.0748253,0.0281440616,0,zr,43.763640600000002,47.975938200000002,0.786000013,0.0329999998,20181113309363,1778,0x2,0x4,19.8299999,26.1947632,0.0244648512,0.0732998922,1.05120898e-05,30,1.04700005,2
1778202400013156,68228914,2458436.7942590849,58436.289143499998,18.0755901,0.0281576701,0,zr,43.763658100000001,47.975920500000001,1.16400003,-0.0560000017,20181114289144,1778,0x2,0x4,19.6100006,25.9255524,0.03227593,0.0707226843,1.85972403e-05,30,1.046,2
1778202400013156,68328842,2458437.7935464643,58437.288425899998,18.0286865,0.0273390636,0,zr,43.763560699999999,47.975936500000003,0.941999972,-0.0240000002,20181115288403,1778,0x2,0x4,20.7199993,26.2586746,0.0156313907,0.0512877367,4.32133356e-06,30,1.046,2
1778202400013156,68524980,2458439.7549291425,58439.2498032,18.1610527,0.0297388937,0,zr,43.763592099999997,47.975914099999997,0.839999974,-0.101000004,20181117249792,1778,0x2,0x4,20.9200001,25.9851933,0.0252377242,0.0676091909,1.15465054e-05,30,1.06099999,2
1778202400013156,68732557,2458441.8307039933,58441.325578700002,18.0045624,0.0269310325,0,zr,43.763571599999999,47.975926100000002,0.885999978,-0.0419999994,20181119325579,1778,0x2,0x4,20.3099995,26.1476231,0.0166172292,0.0591318384,4.87458965e-06,30,1.07000005,2
1778202400013156,68827487,2458442.779995528,58442.2748727,18.0447121,0.0276149586,0,zr,43.7635626,47.9759277,0.711000025,-0.0170000009,20181120274861,1778,0x2,0x4,19.7700005,25.9217606,0.0231403634,0.0709269345,9.36003107e-06,30,1.046,2
1778202400013156,68914608,2458443.6512073176,58443.146088000001,18.1183929,0.0289347991,0,zr,43.763578600000002,47.975911099999998,1.16199994,-0.0340000018,20181121146088,1778,0x2,0x4,20.1499996,26.1887779,0.0180266947,0.0624446869,5.68858013e-06,30,1.26400006,2
1778202400013156,69337537,2458447.8804566357,58447.375370399997,18.0457573,0.0276330914,0,zr,43.7635358,47.975915399999998,0.774999976,0.0270000007,20181125375370,1778,0x2,0x4,20.0300007,26.2057972,0.019745864,0.0696014613,6.78756351e-06,30,1.204,2
1778202400013156,69438344,2458448.8885234664,58448.383449100002,18.0771179,0.0281849187,0,zr,43.763603099999997,47.975918499999999,0.65200001,-0.00200000009,20181126383449,1778,0x2,0x4,20.3799992,26.1973705,0.020840656,0.0606597811,7.66916583e-06,30,1.24000001,2
1778202400013156,69534965,2458449.8547143769,58449.349652800003,18.0687065,0.0280354097,0,zr,43.763538699999998,47.975913300000002,0.321999997,0.00999999978,20181127349630,1778,0x2,0x4,20.1700001,26.0257797,0.0188846532,0.0623547174,6.25123857e-06,30,1.148,2
1778202400013156,69724974,2458451.7547777276,58451.249745399997,18.0321007,0.0273975153,32768,zr,43.763556299999998,47.975939599999997,0.976999998,-0.0729999989,20181129249711,1778,0x2,0x4,19.8799992,24.9510937,0.0244092979,0.0529235303,1.05118161e-05,30,1.046,2
1778202400013156,70220863,2458456.7135648276,58456.208634299997,17.9937553,0.0267510433,0,zr,43.763574900000002,47.9759216,0.825999975,-0.0289999992,20181204208623,1778,0x2,0x4,20.7800007,26.2305756,0.0155140338,0.0621304736,4.2580632e-06,30,1.05599999,2
1778202400013156,70319122,2458457.6961329202,58457.191226900002,18.0024471,0.0268956572,0,zr,43.763521500000003,47.9759064,1.06799996,-0.0309999995,20181205191215,1778,0x2,0x4,20.2199993,26.2195625,0.0188469607,0.0630053207,6.28984617e-06,30,1.07000005,2
1778202400013156,71719319,2458471.697601412,58471.193194400003,18.0682487,0.0280273035,0,zr,43.763581700000003,47.975891599999997,0.372000009,0.00499999989,20181219193148,1778,0x2,0x4,20,26.1132889,0.020382246,0.0626461133,7.24435222e-06,30,1.046,2
1778202400013156,95641586,2458710.9156798846,58710.415868099997,18.1075096,0.0287344176,0,zr,43.763618200000003,47.975901299999997,0.49000001,-0.0590000004,20190815415833,1778,0x2,0x4,20.2299995,26.1547375,0.0174994785,0.0654183924,5.27234852e-06,30,1.26199996,2
1778202400013156,95641631,2458710.9161312226,58710.416319399999,18.0924606,0.0284604821,0,zr,43.763610999999997,47.975928699999997,1.17700005,-0.0670000017,20190815416319,1778,0x2,0x4,20.2299995,26.1506882,0.0175019987,0.0609006584,5.27863085e-06,30,1.25999999,3
1778202400013156,95841434,2458712.9143219185,58712.414340299998,18.104229,0.0286743883,0,zr,43.763623500000001,47.975916499999997,0.338999987,-0.00999999978,20190817414306,1778,0x2,0x4,20.5200005,26.1164684,0.0173400436,0.0729428306,5.3345384e-06,30,1.24699998,2
1778202400013156,95841479,2458712.9147733604,58712.414791700001,18.0191612,0.0271769054,0,zr,43.7635802,47.975912999999998,0.472000003,0.0329999998,20190817414792,1778,0x2,0x4,20.6200008,26.1223888,0.0167221576,0.0708341226,4.86216368e-06,30,1.24600005,3
1778202400013156,96040753,2458714.9076859285,58714.407534700003,18.0590286,0.0278647412,0,zr,43.763617799999999,47.975889600000002,0.625999987,-0.0599999987,20190819407512,1778,0x2,0x4,20.5900002,26.1163597,0.0169311538,0.0714489296,5.06461265e-06,30,1.25199997,2
1778202400013156,96040798,2458714.908137369,58714.407986099999,18.0069447,0.0269709304,0,zr,43.763588499999997,47.975905599999997,0.702000022,0.057,20190819407986,1778,0x2,0x4,20.7000008,26.1142616,0.0173582528,0.0703106821,5.29647104e-06,30,1.25,3
1778202400013156,96143502,2458715.9352618088,58715.435023099999,18.0698414,0.028055517,0,zr,43.763599900000003,47.975905599999997,0.441000015,-0.0130000003,20190820434942,1778,0x2,0x4,20.75,26.1430359,0.0151596488,0.0679809526,4.00346016e-06,30,1.16100001,2
1778202400013156,96143547,2458715.935713246,58715.435474500002,18.0683708,0.0280294549,0,zr,43.763618800000003,47.975912100000002,0.730000019,-0.0329999998,20190820435475,1778,0x2,0x4,20.7700005,26.133564,0.016106626,0.072308287,4.50557945e-06,30,1.15999997,3
1778202400013156,96244785,2458716.9481837181,58716.447858799998,18.086998,0.0283619482,0,zr,43.763600199999999,47.975905900000001,0.374000013,-0.0179999992,20190821447720,1778,0x2,0x4,20.8799992,26.1342964,0.0159309991,0.0719293356,4.44302168e-06,30,1.12600005,2
1778202400013156,96244831,2458716.9486351553,58716.448310200001,18.1312103,0.0291732494,0,zr,43.763613800000002,47.975912200000003,1.31299996,-0.0879999995,20190821448310,1778,0x2,0x4,20.8700008,26.1365089,0.0165000204,0.0706955492,4.858382e-06,30,1.125,3
1778202400013156,96348798,2458717.9883995163,58717.487986100001,18.1012611,0.0286202487,0,zr,43.763618000000001,47.9758985,0.785000026,-0.063000001,20190822487963,1778,0x2,0x4,20.6800003,26.1173706,0.0159254018,0.073796019,4.44752186e-06,30,1.06700003,2
1778202400013156,96348934,2458717.9897538312,58717.489340300002,18.0626755,0.0279288925,0,zr,43.7636173,47.975920899999998,0.751999974,-0.0649999976,20190822489340,1778,0x2,0x4,20.5699997,26.1287861,0.0162815861,0.0704937652,4.69569159e-06,30,1.06599998,3
1778202400013156,96449250,2458718.99299881,58718.4925,18.0320435,0.0273965355,0,zr,43.763631799999999,47.975902599999998,1.02900004,0.0379999988,20190823492477,1778,0x2,0x4,20.5400009,26.1249561,0.0162582006,0.0755895376,4.66101119e-06,30,1.06099999,2
1778202400013156,96449295,2458718.9934502491,58718.492951400003,18.0901413,0.0284185987,0,zr,43.763618200000003,47.975911500000002,0.93900001,-0.0500000007,20190823492951,1778,0x2,0x4,20.9400005,26.1230602,0.0158595275,0.0725900978,4.41665679e-06,30,1.06099999,3
1778202400013156,96545714,2458719.9577219253,58719.4571412,18.0377636,0.0274948515,0,zr,43.763602400000003,47.975913599999998,0.787,0.00700000022,20190824457106,1778,0x2,0x4,20.9200001,26.0909538,0.016604282,0.0779849142,4.8474094e-06,30,1.09599996,2
1778202400013156,96545759,2458719.9581733635,58719.457592600003,18.023262,0.027246546,0,zr,43.763611400000002,47.975918100000001,0.79400003,-0.0299999993,20190824457593,1778,0x2,0x4,21.0400009,26.0994434,0.0160497762,0.0728872716,4.57005626e-06,30,1.09599996,3
1778202400013156,96851281,2458723.0136519684,58722.512812499997,18.0156822,0.0271180309,0,zr,43.763597300000001,47.975905599999997,0.319999993,-0.00300000003,20190827512812,1778,0x2,0x4,20.9099998,26.1123295,0.0151869487,0.0690933466,4.05651963e-06,30,1.05200005,3
1778202400013156,96951606,2458724.0169888739,58723.516064800002,18.0520096,0.0277418792,0,zr,43.763589400000001,47.975897099999997,0.470999986,-0.0450000018,20190828516065,1778,0x2,0x4,20.75,26.1205158,0.0158136021,0.0678938106,4.32814022e-06,30,1.05299997,2
1778202400013156,97051150,2458725.0125124082,58724.511504599999,18.0388756,0.0275140256,0,zr,43.763598100000003,47.975910300000002,0.898999989,0.0460000001,20190829511505,1778,0x2,0x4,21,26.1178818,0.0150876781,0.0696065202,4.02566866e-06,30,1.05299997,2
1778202400013156,97051195,2458725.0129638445,58724.511956000002,18.0276222,0.0273208767,0,zr,43.763614500000003,47.975923199999997,0.800000012,-0.0280000009,20190829511956,1778,0x2,0x4,20.9699993,26.1126194,0.0147522958,0.0710351318,3.83186398e-06,30,1.05299997,3
1778202400013156,98239613,2458736.8981164168,58736.396134299997,18.1114006,0.0288058314,0,zr,43.763607700000001,47.975912800000003,0.728999972,-0.0350000001,20190910396134,1778,0x2,0x4,20.7299995,26.1295204,0.0151730739,0.0685909092,4.01127681e-06,30,1.12100005,2
1778202400013156,98538563,2458739.8878536043,58739.385636600004,17.9664955,0.026304638,0,zr,43.763600799999999,47.975911400000001,0.681999981,-0.0289999992,20190913385637,1778,0x2,0x4,20.5,26.1256886,0.015979087,0.0645078346,4.44202715e-06,30,1.125,2
1778202400013156,98538608,2458739.8883050391,58739.386087999999,18.0384445,0.0275065824,0,zr,43.763618399999999,47.9759064,0.569999993,-0.0529999994,20190913386088,1778,0x2,0x4,20.5,26.1076336,0.0168018304,0.073190324,4.93065954e-06,30,1.12399995,3
1778202400013156,98638246,2458740.8847594783,58740.382465299997,18.0703659,0.0280648153,0,zr,43.763609099999996,47.975914299999999,0.800999999,0.0140000004,20190914382465,1778,0x2,0x4,20.2999992,26.1138039,0.0171629321,0.0704977885,5.13740588e-06,30,1.12600005,2
1778202400013156,98638291,2458740.8852109145,58740.3829167,18.0795803,0.0282288808,0,zr,43.7635857,47.975917099999997,0.83099997,-0.0199999996,20190914382917,1778,0x2,0x4,20.3400002,26.1070194,0.0185186826,0.068129845,6.00126577e-06,30,1.125,3
1778202400013156,98735255,2458741.8549265866,58741.352557899998,18.1407356,0.0293521881,0,zr,43.763589099999997,47.975901399999998,0.699000001,-0.0209999997,20190915352523,1778,0x2,0x4,20.1499996,26.0889454,0.0178629905,0.0712179244,5.64403808e-06,30,1.19099998,2
1778202400013156,98735300,2458741.855378021,58741.353009300001,18.2122173,0.0307437144,0,zr,43.763607800000003,47.975884600000001,0.672999978,-0.0399999991,20190915353009,1778,0x2,0x4,20.1900005,26.0774269,0.0188279487,0.0748089924,6.28589169e-06,30,1.19000006,3
1778202400013156,99039440,2458744.897008114,58744.394409699999,18.0506477,0.0277181379,0,zr,43.763607899999997,47.975903700000003,0.995999992,-0.0199999996,20190918394375,1778,0x2,0x4,20.1100006,26.1216354,0.0186553728,0.0776104778,6.10675033e-06,30,1.08800006,2
1778202400013156,99039486,2458744.897459547,58744.394861100001,18.0174332,0.027147647,0,zr,43.763617400000001,47.975914600000003,1.301,0.0120000001,20190918394861,1778,0x2,0x4,20.1499996,26.1164188,0.0179135054,0.0755155906,5.59773434e-06,30,1.08800006,3
1778202400013156,99141984,2458745.9225239297,58745.419849500002,18.1074409,0.0287331697,0,zr,43.763582,47.975905400000002,1.18099999,-0.123000003,20190919419826,1778,0x2,0x4,20.5400009,26.1207008,0.0162385087,0.0687303916,4.64604045e-06,30,1.06099999,2
1778202400013156,99142120,2458745.9238782278,58745.421203700003,18.0750809,0.0281486046,0,zr,43.763620000000003,47.975914000000003,0.964999974,-0.0160000008,20190919421204,1778,0x2,0x4,20.4599991,26.1203365,0.0171662401,0.0764633045,5.13280611e-06,30,1.05999994,3
1778202400013156,99343539,2458747.9382150909,58747.435393500004,18.089159,0.0284008794,0,zr,43.763584700000003,47.975931799999998,0.890999973,0.00999999978,20190921435370,1778,0x2,0x4,20.7700005,26.1101685,0.0161857903,0.0728605539,4.54126621e-06,30,1.05299997,2
1778202400013156,99343584,2458747.9386665276,58747.435844899999,18.080452,0.0282444879,0,zr,43.763553000000002,47.975890999999997,0.765999973,0.0759999976,20190921435845,1778,0x2,0x4,20.6900005,26.0994415,0.0168830957,0.0780985206,4.97141536e-06,30,1.05200005,3
1778202400013156,99437277,2458748.8756667688,58748.372777800003,18.0157909,0.0271198638,0,zr,43.763605300000002,47.975908099999998,0.989000022,0.063000001,20190922372778,1778,0x2,0x4,20.9200001,26.1080875,0.016820956,0.0711473748,4.9916257e-06,30,1.10399997,2
1778202400013156,99437322,2458748.8761182041,58748.373229199999,18.0181007,0.0271589495,0,zr,43.7635693,47.975892199999997,0.586000025,0.0140000004,20190922373229,1778,0x2,0x4,20.6800003,26.1034126,0.0185321309,0.0669186935,5.98050883e-06,30,1.10399997,3
1778202400013156,100932847,2458763.832330368,58763.328472200003,18.0428619,0.0275829062,0,zr,43.763597900000001,47.9759186,1.03999996,-0.0579999983,20191007328461,1778,0x2,0x4,21.2700005,26.1262188,0.0172585547,0.0643459707,5.17429862e-06,30,1.11000001,2
1778202400013156,100932892,2458763.832781794,58763.328923599998,18.0401554,0.0275361016,0,zr,43.763604399999998,47.975916400000003,1.028,0.050999999,20191007328912,1778,0x2,0x4,21.2900009,26.1245174,0.0169300549,0.067966789,4.9827554e-06,30,1.10899997,3
1778202400013156,101042677,2458764.9306912581,58764.426770799997,18.0153542,0.0271124896,0,zr,43.7635918,47.975908500000003,0.472000003,-0.00899999961,20191008426771,1778,0x2,0x4,21.3299999,26.1183586,0.0156868342,0.0697602183,4.28149951e-06,30,1.06299996,2
1778202400013156,101042722,2458764.9311426836,58764.4272222,18.0219994,0.027225079,0,zr,43.763595700000003,47.975907100000001,1.04200006,0.0340000018,20191008427222,1778,0x2,0x4,21.3099995,26.1180058,0.0164335724,0.0706951469,4.70045416e-06,30,1.06299996,3
1778202400013156,101137777,2458765.8817510996,58765.3777778,18.0957451,0.0285199545,0,zr,43.763594099999999,47.9759107,0.583000004,-0.0199999996,20191009377755,1778,0x2,0x4,21.0300007,26.1256447,0.015712576,0.0700430945,4.36497203e-06,30,1.05499995,2
1778202400013156,101137822,2458765.8822025256,58765.378229200003,18.0487938,0.0276858564,0,zr,43.763593700000001,47.975896400000003,0.688000023,-0.0540000014,20191009378229,1778,0x2,0x4,20.9899998,26.116684,0.0158765074,0.074551709,4.39397945e-06,30,1.05400002,3
1778202400013156,101535443,2458769.858615947,58769.3544329,17.9963055,0.0267933533,0,zr,43.763604000000001,47.975917299999999,0.626999974,-0.00499999989,20191013354363,1778,0x2,0x4,20.1499996,26.1203823,0.0205710568,0.0668753609,7.4031941e-06,30,1.06099999,2
1778202400013156,101536456,2458769.8687437591,58769.364560200003,18.0264759,0.0273012985,0,zr,43.763615199999997,47.975912899999997,0.349000007,-0.0199999996,20191013364444,1778,0x2,0x4,20.0599995,26.1106071,0.0199726094,0.0808077455,6.85262012e-06,30,1.05499995,3
1778202400013156,101628032,2458770.7845532927,58770.2803241,18.0142365,0.0270936079,0,zr,43.763629199999997,47.975931299999999,0.802999973,0.0170000009,20191014280312,1778,0x2,0x4,19.7000008,26.1014805,0.0226274785,0.0705614164,8.94285495e-06,30,1.17200005,2
1778202400013156,101628077,2458770.7850047164,58770.280775500003,18.0868206,0.0283587538,0,zr,43.763591900000002,47.975934500000001,0.351000011,0.00800000038,20191014280775,1778,0x2,0x4,19.8500004,26.1020679,0.0226275083,0.0672756657,8.80500011e-06,30,1.171,3
1778202400013156,210731697,2459861.8209621459,59861.316979199997,18.0871315,0.0283643529,0,zr,43.763623000000003,47.975891300000001,0.851999998,-0.0329999998,20221009316956,1778,0x2,0x4,20.3899994,26.2651691,0.0190627612,0.0642712787,6.354579e-06,30,1.12,2
1778202400013156,211840310,2459872.9076200086,59872.403101900003,18.0577755,0.0278427545,0,zr,43.763629700000003,47.975886699999997,1.17400002,-0.0489999987,20221020403090,1778,0x2,0x4,21.1200008,26.2756824,0.0149447396,0.0745788291,3.9266738e-06,30,1.07200003,2
1778202400013156,212030059,2459874.8051845608,59874.300590300001,18.0553703,0.0278006271,0,zr,43.763613999999997,47.975886099999997,0.922999978,-0.0810000002,20221022300532,1778,0x2,0x4,21.4799995,26.2732182,0.0130964555,0.0661906749,3.03431966e-06,30,1.09000003,2
1778202400013156,212236320,2459876.867877624,59876.363206000002,18.0959816,0.0285242591,0,zr,43.763589099999997,47.97589,1.01100004,-0.00800000038,20221024363194,1778,0x2,0x4,20.6100006,26.2858009,0.0152515424,0.0601080693,4.05477658e-06,30,1.05400002,2
1778202400013156,212428788,2459878.7926204852,59878.287881900003,18.0325699,0.0274055507,0,zr,43.763614799999999,47.975876200000002,0.465999991,0.00300000003,20221026287882,1778,0x2,0x4,21.1700001,26.2923393,0.0143042179,0.0639220104,3.60899094e-06,30,1.09200001,2
1778202400013156,212826890,2459882.7737612636,59882.268900499999,18.0310669,0.0273797829,0,zr,43.763613999999997,47.975890800000002,0.995000005,0.00899999961,20221030268900,1778,0x2,0x4,21.1100006,26.2320118,0.0136695709,0.0626367554,3.22381334e-06,30,1.10399997,2
1778202400013156,212935820,2459883.8630963038,59883.358205999997,18.0059586,0.026954405,0,zr,43.763620299999999,47.975884000000001,1.41199994,-0.100000001,20221031358125,1778,0x2,0x4,21.1499996,26.2856483,0.0146730421,0.0687145963,3.75312925e-06,30,1.06099999,2
1778202400013156,214726084,2459901.7659717542,59901.260844900004,18.0997047,0.0285918955,0,zr,43.763606299999999,47.975898800000003,1.13399994,-0.0289999992,20221118260833,1778,0x2,0x4,21.1499996,26.2565289,0.0148753384,0.064879559,3.9082347e-06,30,1.05900002,2
1778202400013156,215024531,2459904.7504320764,59904.245312500003,18.0762196,0.028168885,0,zr,43.7636039,47.9758973,1.10500002,-0.00200000009,20221121245312,1778,0x2,0x4,20.8799992,26.242897,0.0158522744,0.0624710098,4.51470305e-06,30,1.06299996,2
1778202400013156,215630888,2459910.8139519049,59910.308888899999,18.0403938,0.0275402181,0,zr,43.763597400000002,47.975894500000003,0.773000002,-0.0149999997,20221127308889,1778,0x2,0x4,20.6800003,26.3061619,0.0161580332,0.0561857522,4.63837432e-06,30,1.08200002,2
1778202400013156,253526381,2460289.7685526982,60289.263819400003,18.1302586,0.029155435,0,zr,43.763632000000001,47.975876399999997,0.624000013,-0.0590000004,20231211263796,1778,0x2,0x4,20.8099995,26.1198483,0.0180817712,0.06163821,5.78854088e-06,30,1.074,2
1778202400013156,271947112,2460473.9667046517,60473.471122700001,17.9915657,0.0267147813,0,zr,43.763625099999999,47.975862900000003,0.911000013,-0.0199999996,20240612471123,1778,0x2,0x4,19.6200008,26.0932198,0.0283063538,0.0747678727,1.40211632e-05,30,2.23300004,1
1778202400013156,272146607,2460475.9617329617,60475.4660764,18.1515808,0.0295577664,0,zr,43.763660299999998,47.975828700000001,1.56299996,-0.0680000037,20240614466019,1778,0x2,0x4,20.0799999,26.0884743,0.0209002811,0.0778296366,7.67960591e-06,30,2.22600007,1
1778202400013156,272146958,2460475.9652400045,60475.469583300001,18.1073608,0.0287316851,0,zr,43.763582999999997,47.975867000000001,0.799000025,-0.0270000007,20240614469583,1778,0x2,0x4,20.3299999,26.0962372,0.0181381274,0.0763730407,5.75686499e-06,30,2.171,1
1778202400013156,272246356,2460476.959260575,60476.463564799997,18.0897751,0.0284119733,0,zr,43.7636386,47.9758797,0.625,0.0270000007,20240615463565,1778,0x2,0x4,20.4200001,26.1474991,0.0166786592,0.0788833126,4.86761746e-06,30,2.22199988,1
1778202400013156,272246700,2460476.9626982147,60476.4670023,18.0913506,0.0284404233,0,zr,43.763650200000001,47.975871400000003,0.888000011,0.0329999998,20240615467002,1778,0x2,0x4,20.3999996,26.1650448,0.0166373905,0.0723220557,4.85418377e-06,30,2.16899991,1
1778202400013156,272247045,2460476.9661474559,60476.470451399997,18.1045494,0.0286802519,0,zr,43.763627399999997,47.9758675,0.663999975,-0.0320000015,20240615470440,1778,0x2,0x4,20.1100006,26.1702175,0.0193620808,0.0734453946,6.54584392e-06,30,2.1170001,1
1778202400013156,272346524,2460477.9609795124,60477.465243099999,18.0254536,0.0272838771,0,zr,43.763679799999998,47.9758402,1.04799998,-0.0340000018,20240616465243,1778,0x2,0x4,20.1100006,26.1600742,0.0203320272,0.0744191259,7.266799e-06,30,2.15400004,1
1778202400013156,272346869,2460477.9644286595,60477.468692100003,18.0352859,0.02745221,0,zr,43.763648199999999,47.975865800000001,1.02199996,-0.057,20240616468681,1778,0x2,0x4,20.2800007,26.1688766,0.0179899838,0.0705579296,5.63447747e-06,30,2.10400009,1
1778202400013156,272347310,2460477.9688386461,60477.473101900003,18.0663414,0.0279935673,0,zr,43.763629600000002,47.975872699999996,1.023,-0.050999999,20240616473102,1778,0x2,0x4,19.9799995,26.1749134,0.0208879132,0.068308942,7.61679212e-06,30,2.04200006,1
1778202400013156,272646497,2460480.9608424446,60480.464976900003,18.1362648,0.0292680189,0,zr,43.763609899999999,47.975867200000003,1.00699997,0.0109999999,20240619464965,1778,0x2,0x4,20.7700005,26.0967922,0.0174098071,0.0691043213,5.2695973e-06,30,2.04099989,1
1778202400013156,272646848,2460480.9643495046,60480.468483800003,18.1239624,0.0290380828,0,zr,43.763616399999997,47.975875199999997,1.35699999,-0.0949999988,20240619468472,1778,0x2,0x4,20.5900002,26.1064606,0.0177680273,0.0632000417,5.4887264e-06,30,1.995,1
1778202400013156,272647199,2460480.9678565669,60480.471990700004,18.1199932,0.0289644133,0,zr,43.763572500000002,47.975863099999998,0.671000004,0.00200000009,20240619471968,1778,0x2,0x4,20.5400009,26.1094627,0.0164045785,0.0700508505,4.63771676e-06,30,1.95099998,1
1778202400013156,273046468,2460484.9607420531,60484.464687500003,18.0323677,0.0274020974,0,zr,43.763605800000001,47.975882200000001,0.624000013,-0.0140000004,20240623464641,1778,0x2,0x4,20.0699997,26.1358986,0.0214712806,0.070503667,8.10066103e-06,30,1.90799999,1
1778202400013156,273046660,2460484.9626634489,60484.466608800001,18.0565262,0.0278208554,0,zr,43.763632999999999,47.975878100000003,0.456999987,-0.0179999992,20240623466562,1778,0x2,0x4,19.9200001,26.1560402,0.0311544221,0.0728699416,1.72818582e-05,30,1.88600004,1
1778202400013156,273046906,2460484.9651172725,60484.4690625,18.074192,0.0281327721,0,zr,43.7636319,47.975878799999997,0.699000001,0.061999999,20240623469016,1778,0x2,0x4,20.0200005,26.1587029,0.0229671858,0.069644846,9.09176015e-06,30,1.85899997,1
1778202400013156,273146508,2460485.9611857445,60485.465081000002,18.1264191,0.0290838033,0,zr,43.763703300000003,47.975879999999997,0.423000008,-0.0280000009,20240624465035,1778,0x2,0x4,19.9899998,26.1289577,0.0371290371,0.0716545135,2.39452402e-05,30,1.87300003,1
1778202400013156,273146799,2460485.9641025974,60485.467997699998,18.117588,0.0289199166,0,zr,43.763656500000003,47.975882400000003,0.493999988,-0.0729999989,20240624467951,1778,0x2,0x4,20.2299995,26.131094,0.0231033769,0.0655190572,9.30984152e-06,30,1.84099996,1
1778202400013156,273147197,2460485.9680843027,60485.471979200003,18.0805817,0.028246792,0,zr,43.763660999999999,47.975890499999998,1.01199996,0.0160000008,20240624471933,1778,0x2,0x4,20.1299992,26.1420441,0.0240772776,0.0630623996,1.00887155e-05,30,1.79900002,1
1778202400013156,307848873,2460832.9841210935,60832.488738400003,17.9327621,0.0257669482,0,zr,43.763684499999997,47.975878899999998,0.428000003,-0.0820000023,20250606488727,1778,0x2,0x4,18.4400005,25.9983616,0.0360004678,0.0710756406,2.62944177e-05,30,2.22399998,1
1778202400013156,308048334,2460834.9787857495,60834.4833449,18.0728416,0.0281087756,0,zr,43.7635723,47.975884800000003,0.855000019,0.0260000005,20250608483287,1778,0x2,0x4,19.25,26.078558,0.0304759685,0.0804492757,1.63354816e-05,30,2.22300005,1
1778202400013156,308048782,2460834.9832650879,60834.487824099997,18.0999069,0.0285955872,0,zr,43.763618999999998,47.975877400000002,0.307999998,0.0140000004,20250608487813,1778,0x2,0x4,18.5200005,26.1215973,0.0386093594,0.0782628581,2.89924192e-05,30,2.15400004,1
1778202400013156,308148160,2460835.9770807456,60835.481608800001,18.0196838,0.0271857772,0,zr,43.763643100000003,47.975873200000002,0.437999994,0.0590000004,20250609481609,1778,0x2,0x4,19.3199997,26.0353146,0.029825829,0.0774150938,1.55957041e-05,30,2.20700002,1
1778202400013156,308148608,2460835.9815600929,60835.486087999998,18.1066723,0.0287190881,0,zr,43.763613800000002,47.975862300000003,0.513000011,-0.0289999992,20250609486088,1778,0x2,0x4,18.7399998,26.0492783,0.0374235511,0.0668425784,2.59166645e-05,30,2.13899994,1
1778202400013156,308248192,2460836.9774257317,60836.481921300001,18.0701733,0.0280613936,0,zr,43.763684599999998,47.975911000000004,0.433999985,-0.00300000003,20250610481910,1778,0x2,0x4,18.7199993,26.0628166,0.0434269644,0.0768401176,3.40031002e-05,30,2.16000009,1
1778202400013156,308548079,2460839.9764082581,60839.480798600001,18.1033401,0.0286581703,32768,zr,43.763644800000002,47.975883099999997,0.328999996,-0.0419999994,20250613480799,1778,0x2,0x4,19.0100002,25.8409195,0.0441982634,0.0739977807,3.37203164e-05,30,2.05900002,1
1778202400013156,308548567,2460839.9812811431,60839.485671299997,18.0123978,0.0270626098,32768,zr,43.763605900000002,47.975854099999999,0.477999985,0.126000002,20250613485671,1778,0x2,0x4,18.2800007,25.7519341,0.0414699204,0.066049628,3.5889745e-05,30,1.99399996,1
1778202400013156,308847950,2460842.9752287245,60842.479502299997,18.1473579,0.0294774789,0,zr,43.763654500000001,47.975860099999998,0.591000021,-0.0140000004,20250616479502,1778,0x2,0x4,19.4699993,26.1809044,0.027571233,0.0729653984,1.32995729e-05,30,1.96899998,1
1778202400013156,308848341,2460842.9791409918,60842.483414399998,18.0651894,0.0279732086,0,zr,43.763578899999999,47.975893300000003,0.625,-0.0680000037,20250616483414,1778,0x2,0x4,19.1399994,26.1957073,0.0333023854,0.0747156963,1.946874e-05,30,1.921,1
1778202400013156,308848733,2460842.9830647563,60842.487337999999,18.063242,0.0279388707,0,zr,43.7635407,47.975864100000003,0.50999999,-0.264999986,20250616487326,1778,0x2,0x4,18.5599995,26.195734,0.0358956531,0.0706757233,2.44281728e-05,30,1.87600005,1
1778202400013156,308948068,2460843.9764508381,60843.480682900001,18.1264496,0.0290843602,0,zr,43.763639400000002,47.975845399999997,1.16400003,-0.0469999984,20250617480671,1778,0x2,0x4,19.75,26.1892605,0.0231268853,0.0727742165,9.35195567e-06,30,1.921,1
1778202400013156,308948462,2460843.9803977092,60843.484629600003,18.0504951,0.0277154781,0,zr,43.763615899999998,47.975875100000003,0.691999972,-0.0649999976,20250617484618,1778,0x2,0x4,19.5699997,26.1942768,0.024519274,0.076893352,1.04656492e-05,30,1.87600005,1
