###MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
60359.107081  20.306  0.506    27   14 o  0   1.64 244.72848 -35.90685  8093.82  9400.06 2.69 2.25 -45.3 -0.418 19.25 20.56 03a60359o0745o
60359.111262  20.087  0.549    34   18 o  0   1.19 244.72848 -35.90685  8075.13  9360.63 2.74 2.31 -44.4 -0.439 19.22 20.58 03a60359o0754o
60359.121266 -20.588  0.885   -21   19 o  0   1.39 244.72848 -35.90685  8132.76  9441.02 2.79 2.31 -42.3 -0.436 19.18 20.56 03a60359o0773o
60359.124434 -25.707 96.000    -0   18 o  0   0.87 244.72848 -35.90685  8155.73  9324.80 2.91 2.43 -41.3 -0.430 19.13 20.46 03a60359o0780o
60359.135662 -19.598  0.463   -53   24 o  0   1.44 244.72848 -35.90685  8114.76  9382.50 2.95 2.34 -42.1 -0.422 18.66 19.39 03a60359o0803o
60361.364094  19.980  0.627    37   23 o  0   1.77 244.72848 -35.90685  4285.56  9592.88 2.27 1.73 -74.9 -0.487 18.92 20.23 04a60361o0723o
60361.367780  20.877  1.400    16   23 o  0   1.43 244.72848 -35.90685  4268.51  9553.78 2.34 1.79 -75.8 -0.488 18.91 20.25 04a60361o0731o
60361.375289  21.884  2.791     6   18 o  0   2.41 244.72848 -35.90685  4332.28  9632.78 2.26 1.71 -74.2 -0.501 19.20 20.45 04a60361o0747o
60361.386343  20.288  0.697    28   19 o  0   1.47 244.72848 -35.90685  4358.96  9517.10 2.32 1.76 -74.8 -0.494 19.10 20.37 04a60361o0768o
60361.395265 -20.776  1.175   -18   21 o  0   2.22 244.72848 -35.90685  4326.05  9575.86 2.42 1.80 -74.5 -0.480 18.94 19.87 04a60361o0787o
60362.342616  20.435  0.818    24   20 o  0   1.39 244.72848 -35.90685  1702.69  5010.22 2.70 2.44  74.2 -0.360 18.61 19.84 04a60362o0723o
60362.345856 -21.481  2.732    -9   25 o  0   0.95 244.72848 -35.90685  1682.21  4971.92 2.80 2.64 -90.0 -0.371 18.67 19.96 04a60362o0730o
60362.351366 -21.982  3.258    -6   19 o  0   1.01 244.72848 -35.90685  1743.23  5051.34 2.61 2.37  74.8 -0.365 18.83 20.18 04a60362o0742o
60362.364770 -20.525  0.732   -22   16 o  0   1.05 244.72848 -35.90685  1767.70  4936.08 2.30 2.10  74.7 -0.394 19.10 20.57 04a60362o0771o
60362.396107  22.825  6.625     3   18 o  0   1.10 244.72848 -35.90685  1751.22  4995.43 2.47 2.20  82.6 -0.392 18.78 19.94 04a60362o0835o
60363.078842  19.370  0.561    65   36 o  0   1.30 244.72848 -35.90685  1654.87  4911.90 2.88 2.56 -66.4 -0.401 18.38 19.41 03a60363o0684o
60363.082042 -21.520  4.024    -9   36 o  0   0.70 244.72848 -35.90685  1633.47  4872.27 2.81 2.48 -66.5 -0.398 18.52 19.50 03a60363o0691o
60363.088948  19.731  0.504    46   24 o  0   1.37 244.72848 -35.90685  1691.50  4950.73 2.99 2.63 -66.9 -0.382 18.63 19.57 03a60363o0706o
60363.101003  20.576  0.962    21   20 o  0   1.10 244.72848 -35.90685  1713.33  4831.68 2.62 2.33 -62.9 -0.415 18.83 19.69 03a60363o0730o
60364.072638  23.009 10.600     2   24 o  0   0.96 244.72848 -35.90685  2018.09   851.68 2.53 2.26 -59.8 -0.422 18.70 19.36 03a60364o0664o
60364.086625  20.936  1.533    15   24 o  0   1.15 244.72848 -35.90685  2000.65   810.29 2.43 2.12 -66.7 -0.417 18.75 19.41 03a60364o0693o
60364.092805 -21.998  4.000    -6   23 o  0   0.98 244.72848 -35.90685  2058.97   889.21 2.55 2.27 -65.5 -0.416 18.70 19.45 03a60364o0705o
60364.095972  20.473  1.054    24   25 o  0   1.07 244.72848 -35.90685  2079.55   772.62 2.43 2.18 -64.0 -0.427 18.75 19.47 03a60364o0712o
60364.136128  22.429  5.548     4   22 o  0   1.61 244.72848 -35.90685  2050.79   824.38 2.29 2.05 -61.0 -0.437 18.87 19.54 03a60364o0793o
60365.339639 -25.006 75.333    -0   27 o  0   1.16 244.72848 -35.90685  1964.64   933.71 2.17 1.73  44.4 -0.454 18.64 19.18 04a60365o0687o
60365.343303  21.270  2.674    11   30 o  0   0.96 244.72848 -35.90685  1946.78   894.17 2.16 1.74  41.7 -0.462 18.62 19.21 04a60365o0695o
60365.351376 -22.468  7.207    -4   27 o  0   1.84 244.72848 -35.90685  2009.48   975.07 2.21 1.78  40.7 -0.456 18.67 19.24 04a60365o0712o
60365.363019 -20.678  1.399   -19   27 o  0   1.03 244.72848 -35.90685  2032.39   858.31 2.27 1.85  44.9 -0.446 18.63 19.28 04a60365o0736o
60366.333539  21.997  3.333     6   19 o  0   2.01 244.72848 -35.90685  5560.37  4836.80 2.07 1.92 -39.1 -0.477 18.76 19.40 04a60366o0706o
60366.336698  20.868  1.430    16   23 o  0   1.19 244.72848 -35.90685  5539.79  4799.16 2.11 1.94 -56.0 -0.460 18.72 19.41 04a60366o0713o
60366.343143  22.284  5.212     4   23 o  0   1.30 244.72848 -35.90685  5600.48  4877.30 2.12 1.94 -51.2 -0.472 18.76 19.45 04a60366o0727o
60366.358341  20.738  1.246    18   23 o  0   1.14 244.72848 -35.90685  5625.10  4763.30 2.16 1.96 -43.9 -0.475 18.79 19.51 04a60366o0757o
60367.058148  19.499  0.394    58   23 o  0   1.26 244.72848 -35.90685  5511.83  4833.74 2.74 2.33 -44.7 -0.402 18.59 19.43 03a60367o0633o
60367.061438  20.460  1.069    24   25 o  0   0.79 244.72848 -35.90685  5490.78  4795.43 2.82 2.42 -44.2 -0.402 18.59 19.44 03a60367o0640o
60367.067555 -22.433  5.591    -4   22 o  0   1.16 244.72848 -35.90685  5547.41  4873.01 2.78 2.39 -39.6 -0.399 18.61 19.46 03a60367o0653o
60367.092169  21.589  2.358     8   20 o  0   1.16 244.72848 -35.90685  5572.08  4756.73 2.56 2.25 -59.6 -0.440 18.73 19.53 03a60367o0702o
60368.070361  22.079  5.238     5   28 o  0   1.04 244.72848 -35.90685  5922.36  1262.55 3.24 3.08 -49.6 -0.387 18.41 19.46 03a60368o0687o
60368.073540 -21.030  1.836   -14   26 o  0   1.17 244.72848 -35.90685  5904.86  1223.02 3.09 2.93 -41.7 -0.387 18.49 19.47 03a60368o0694o
60368.083918  20.094  1.545    33   51 o  0   1.00 244.72848 -35.90685  5963.17  1300.09 3.40 3.30 -18.2 -0.412 18.14 19.29 03a60368o0714o
60368.089450  20.478  1.178    23   28 o  0   1.03 244.72848 -35.90685  5984.45  1183.72 3.04 2.95 -44.6 -0.395 18.48 19.42 03a60368o0726o
60369.334728 -21.624  2.956    -8   24 o  0   1.53 244.72848 -35.90685  5885.93  1249.59 1.97 1.92 -24.5 -0.450 18.69 19.20 04a60369o0695o
60369.337986 -20.679  1.228   -19   24 o  0   1.52 244.72848 -35.90685  5867.89  1211.62 1.99 1.92 -33.2 -0.449 18.73 19.22 04a60369o0702o
60369.347975  20.231  0.761    29   22 o  0   2.21 244.72848 -35.90685  5931.20  1289.05 1.97 1.89 -38.8 -0.453 18.70 19.23 04a60369o0721o
60369.353133  20.938  1.496    15   23 o  0   1.54 244.72848 -35.90685  5951.65  1172.56 1.98 1.89 -27.9 -0.454 18.73 19.23 04a60369o0732o
60371.047602  20.027  0.845    35   30 o  0   0.90 244.72848 -35.90685  9693.84  7057.90 2.33 2.06 -49.5 -0.411 18.72 19.12 03a60371o0634o
60371.050808  20.053  0.646    35   22 o  0   2.09 244.72848 -35.90685  9673.44  7023.88 2.41 2.06 -52.6 -0.409 18.68 19.13 03a60371o0641o
60371.056280  21.103  1.819    13   24 o  0   1.43 244.72848 -35.90685  9732.08  7101.60 2.30 2.02 -50.3 -0.424 18.69 19.15 03a60371o0653o
60371.066316  23.067 11.353     2   24 o  0   1.57 244.72848 -35.90685  9752.62  6986.90 2.39 2.00 -53.3 -0.414 18.73 19.15 03a60371o0675o
60375.066257  20.847  1.234    17   20 o  0   1.35 244.72848 -35.90685  3587.32  4884.80 2.20 1.93 -57.8 -0.449 19.18 20.17 03a60375o0608o
60375.088942  22.477  4.548     4   17 o  0   1.73 244.72848 -35.90685  3572.08  4840.50 2.17 1.97 -58.4 -0.453 19.19 20.28 03a60375o0655o
60375.097235  20.454  0.904    24   22 o  0   0.84 244.72848 -35.90685  3649.89  4804.39 2.23 2.04 -55.7 -0.463 19.22 20.32 03a60375o0673o
60376.103762 -23.325 10.727    -2   18 o  0   1.20 244.72848 -35.90685 10102.77  9301.22 2.72 2.06 -45.7 -0.451 19.16 20.27 03a60376o0569o
60376.107941  22.723  6.158     3   18 o  0   1.04 244.72848 -35.90685 10081.89  9263.52 2.70 2.09 -45.1 -0.445 19.17 20.27 03a60376o0578o
60376.113885 -19.981  0.459   -37   17 o  0   1.60 244.72848 -35.90685 10140.49  9342.66 2.68 2.05 -46.5 -0.452 19.17 20.29 03a60376o0591o
60376.124449  20.380  0.697    26   18 o  0   1.25 244.72848 -35.90685 10164.94  9225.63 2.71 2.08 -46.6 -0.454 19.20 20.28 03a60376o0614o
60376.148358  22.002  3.886     6   22 o  0   2.13 244.72848 -35.90685    33.11  9127.29 2.70 2.25 -51.8 -0.442 18.78 19.28 03a60376o0658o
60376.150737 -21.625  4.375    -8   36 o  0   0.83 244.72848 -35.90685    56.59  9010.18 2.76 2.28 -52.5 -0.429 18.53 18.81 03a60376o0660o
60377.340021  20.391  0.663    25   17 o  0   1.44 244.72848 -35.90685  8597.43  2466.76 2.38 2.11 -30.1 -0.422 19.15 20.56 04a60377o0498o
60377.342743  22.270  3.161     4   14 o  0   1.98 244.72848 -35.90685  8577.94  2429.87 2.30 2.12 -35.6 -0.415 19.19 20.59 04a60377o0504o
60377.348715 -23.096  6.357    -2   13 o  0   1.98 244.72848 -35.90685  8640.62  2508.45 2.36 2.15 -34.7 -0.414 19.25 20.62 04a60377o0517o
60377.358719  19.923  0.673    39   26 o  0   1.44 244.72848 -35.90685 10365.36  9133.60 2.28 2.04 -26.8 -0.578 19.11 20.80 04a60377o0530o
60378.333521  23.950 15.000     1   14 o  0   1.84 244.72848 -35.90685  4803.97  3106.14 2.08 2.04 -33.2 -0.520 19.26 20.65 04a60378o0688o
60378.335787  20.680  0.881    19   17 o  0   1.41 244.72848 -35.90685  4786.14  3067.56 2.07 2.03 -64.3 -0.517 19.28 20.69 04a60378o0693o
60378.338527 -21.596  1.661    -8   14 o  0   1.92 244.72848 -35.90685  4843.68  3145.55 2.15 1.99 -51.1 -0.511 19.26 20.65 04a60378o0699o
60378.344811  20.014  0.410    36   15 o  0   2.20 244.72848 -35.90685  4867.06  3029.15 2.11 2.01 -49.4 -0.518 19.26 20.66 04a60378o0711o
60379.068974  22.095  2.000     5   10 c  0   1.76 244.72848 -35.90685  4782.22  3078.80 2.41 2.24 -57.9 -0.413 19.56 21.35 03a60379o0695c
60379.070781  23.326  6.154     2   10 c  0   1.89 244.72848 -35.90685  4764.05  3039.99 2.34 2.16 -49.8 -0.414 19.62 21.35 03a60379o0699c
60379.076175  22.124  2.000     5   10 c  0   2.13 244.72848 -35.90685  4818.87  3118.55 2.46 2.30 -56.1 -0.411 19.53 21.46 03a60379o0710c
60379.081393 -23.345  6.833    -2   11 c  0   1.16 244.72848 -35.90685  4841.03  3002.61 2.43 2.23 -54.8 -0.413 19.58 21.37 03a60379o0721c
60380.072839 -21.058  0.753   -14   10 c  0   1.20 244.72848 -35.90685  7812.28  1173.91 2.54 2.30 -51.5 -0.420 19.48 21.31 03a60380o0710c
60380.075549 -21.415  0.926   -10    9 c  0   2.30 244.72848 -35.90685  7794.68  1135.24 2.47 2.24 -47.5 -0.416 19.51 21.29 03a60380o0716c
60380.078302 -20.150  0.292   -32    9 c  0   1.61 244.72848 -35.90685  7849.86  1213.52 2.57 2.33 -43.0 -0.415 19.51 21.31 03a60380o0722c
60381.321373  21.275  1.457    11   16 o  0   1.19 244.72848 -35.90685  7787.48  1121.35 2.29 2.12 -44.6 -0.416 19.25 20.63 04a60381o0699o
60381.323181 -21.170  1.292   -12   16 o  0   1.18 244.72848 -35.90685  7768.84  1083.45 2.28 2.11 -45.3 -0.423 19.23 20.59 04a60381o0703o
60381.334067  20.984  1.282    15   19 o  0   1.25 244.72848 -35.90685  7832.67  1161.58 2.32 2.16 -51.9 -0.414 19.20 20.63 04a60381o0722o
60381.339537  21.046  0.969    14   13 o  0   1.45 244.72848 -35.90685  7853.13  1044.62 2.34 2.16 -46.6 -0.416 19.24 20.63 04a60381o0734o
60382.312316 -20.416  1.178   -25   29 o  0   2.06 244.72848 -35.90685    64.04   977.11 2.21 1.83  41.5 -0.549 19.24 20.64 04a60382o0699o
60382.314120 -25.380 118.500    -0   30 o  0   1.15 244.72848 -35.90685    45.11   937.28 2.14 1.77  39.0 -0.570 19.26 20.70 04a60382o0703o
60382.317533  21.316  2.388    11   26 o  0   0.85 244.72848 -35.90685   106.76  1018.12 2.25 1.83  26.8 -0.526 19.24 20.65 04a60382o0710o
60382.322343 -24.342 29.000    -1   19 o  0   1.15 244.72848 -35.90685  9690.75   959.62 2.50 2.28 -36.9 -0.427 19.14 20.70 04a60382o0720o
60382.322799  21.618  2.478     8   20 o  0   2.45 244.72848 -35.90685   126.44   901.50 2.08 1.70  34.5 -0.577 19.27 20.65 04a60382o0721o
60382.325521 -21.611  2.532    -8   21 o  0   0.92 244.72848 -35.90685  9673.56   921.63 2.45 2.34 -46.0 -0.438 19.22 20.61 04a60382o0727o
60382.330634  20.125  0.626    32   20 o  0   1.27 244.72848 -35.90685  9733.23   998.51 2.46 2.36 -46.1 -0.436 19.18 20.60 04a60382o0737o
60382.342471  22.001  3.281     6   19 o  0   1.44 244.72848 -35.90685  9759.04   881.60 2.51 2.40 -51.1 -0.437 19.11 20.56 04a60382o0763o
60384.066582  20.941  0.777    15   12 c  0   1.16 244.72848 -35.90685  9604.43  5137.17 2.31 2.10 -56.0 -0.413 19.56 21.29 03a60384o0695c
60384.069752 -20.668  0.481   -20    9 c  0   1.29 244.72848 -35.90685  9583.79  5099.24 2.28 2.05 -58.9 -0.409 19.64 21.29 03a60384o0702c
60384.072556 -20.918  0.648   -16   10 c  0   1.35 244.72848 -35.90685  9642.17  5175.33 2.32 2.07 -58.8 -0.414 19.58 21.30 03a60384o0708c
60384.082239 -21.439  1.051   -10   10 c  0   2.18 244.72848 -35.90685  9665.33  5057.47 2.32 2.03 -61.3 -0.420 19.63 21.39 03a60384o0726c
60385.317929  21.679  2.625     8   20 o  0   1.31 244.72848 -35.90685  9687.78  5047.74 2.46 2.17 -27.5 -0.476 19.16 20.74 04a60385o0698o
60385.327835  20.601  0.842    21   18 o  0   1.43 244.72848 -35.90685  9672.56  5011.01 2.41 2.16 -27.7 -0.457 19.26 20.72 04a60385o0714o
60385.331116  22.538  5.136     4   18 o  0   1.96 244.72848 -35.90685  9735.47  5086.17 2.34 2.05 -19.6 -0.491 19.26 20.76 04a60385o0720o
60385.336701  20.551  0.634    22   14 o  0   2.17 244.72848 -35.90685  9757.50  4969.97 2.30 2.18 -33.1 -0.470 19.23 20.79 04a60385o0732o
60388.056236 -20.877  0.797   -16   13 c  0   1.13 244.72848 -35.90685  8591.80  2922.32 2.31 2.08 -56.4 -0.447 19.50 21.11 03a60388o0677c
60388.058496  26.098 92.000     0   12 c  0   1.20 244.72848 -35.90685  8571.88  2884.04 2.33 2.08 -54.9 -0.444 19.50 21.13 03a60388o0682c
60388.064036 -22.629  3.458    -3   11 c  0   1.12 244.72848 -35.90685  8629.76  2961.17 2.35 2.10 -50.8 -0.439 19.50 21.11 03a60388o0694c
60388.070897 -21.129  0.837   -13   11 c  0   1.23 244.72848 -35.90685  8653.90  2843.13 2.35 2.07 -52.9 -0.436 19.52 21.12 03a60388o0708c
60389.388735  21.012  1.200    14   17 o  0   1.20 244.72848 -35.90685  2133.11  7779.19 2.71 2.25 -70.2 -0.380 18.98 20.45 04a60389o0648o
60389.393110  21.079  1.303    13   18 o  0   1.39 244.72848 -35.90685  2154.70  7812.66 2.54 2.06 -65.6 -0.415 19.03 20.47 04a60389o0657o
60389.398887 -20.502  0.594   -23   14 o  0   1.51 244.72848 -35.90685  8740.73  2893.94 2.60 2.36 -25.9 -0.384 19.08 20.46 04a60389o0668o
60389.408659  21.925  2.921     6   18 o  0   1.71 244.72848 -35.90685  2077.84  7836.91 2.66 2.17 -67.8 -0.395 18.85 20.09 04a60389o0688o
60391.022113  22.764  8.050     3   23 o  0   0.85 244.72848 -35.90685  1989.57  9086.58 2.46 2.13 -49.9 -0.427 19.07 19.96 03a60391o0622o
60391.023922  20.398  0.708    25   18 o  0   1.13 244.72848 -35.90685  1969.11  9046.55 2.50 2.17 -54.2 -0.422 19.10 19.98 03a60391o0626o
60391.034434 -20.702  0.892   -19   17 o  0   1.20 244.72848 -35.90685  2027.78  9122.73 2.53 2.14 -49.0 -0.426 19.09 20.03 03a60391o0647o
60391.037905 -20.180  0.812   -31   25 o  0   0.98 244.72848 -35.90685  2049.67  9006.42 2.47 2.09 -50.5 -0.423 18.78 19.87 03a60391o0654o
60393.297650  19.351  0.533    66   35 o  0   0.68 244.72848 -35.90685  5783.85  6772.04 2.26 1.91 -56.7 -0.512 18.74 19.41 04a60393o0607o
60393.299726 -19.405  0.519   -63   33 o  0   1.26 244.72848 -35.90685  5766.46  6734.21 2.22 1.86 -67.4 -0.479 18.32 19.25 04a60393o0611o
60393.302892  21.251  2.900    12   33 o  0   1.24 244.72848 -35.90685  5825.60  6812.01 2.27 1.90 -65.5 -0.475 18.50 19.18 04a60393o0618o
60393.314251 -20.189  1.063   -30   32 o  0   0.87 244.72848 -35.90685  5852.54  6697.00 2.18 1.86 -54.0 -0.527 18.77 19.46 04a60393o0638o
60394.273158 -21.557  4.016    -9   35 o  0   1.11 244.72848 -35.90685   973.29  3250.02 2.00 1.90  73.7 -0.436 18.54 18.93 04a60394o0634o
60394.274979 -20.319  1.379   -27   37 o  0   0.94 244.72848 -35.90685   954.57  3210.73 2.02 1.93  60.5 -0.437 18.59 19.00 04a60394o0638o
60394.278170  20.427  1.090    24   27 o  0   1.52 244.72848 -35.90685  1013.85  3290.38 2.01 1.94  62.6 -0.436 18.62 19.09 04a60394o0645o
60394.283583  20.025  0.732    36   26 o  0   1.67 244.72848 -35.90685  1034.60  3174.84 2.04 2.00  62.5 -0.429 18.61 19.12 04a60394o0657o
60395.029983  20.150  0.857    32   27 o  0   1.26 244.72848 -35.90685   960.23  3130.15 2.35 2.06 -64.3 -0.420 18.56 18.90 03a60395o0512o
60395.037240  19.922  0.678    39   26 o  0   1.67 244.72848 -35.90685   944.34  3085.93 2.28 2.05 -57.4 -0.430 18.59 18.87 03a60395o0526o
60395.039505 -20.586  1.223   -21   26 o  0   1.36 244.72848 -35.90685  1002.19  3167.13 2.23 1.93 -65.8 -0.422 18.62 18.92 03a60395o0531o
60395.045242  19.126  0.380    81   31 o  0   0.97 244.72848 -35.90685  1021.32  3052.32 2.31 1.98 -65.7 -0.424 18.58 18.93 03a60395o0543o
60397.273096   0.000 19.861     0   41 o  0   0.80 244.72848 -35.90685  7741.92  5195.43 2.18 1.92 -41.2 -0.471 18.39 18.53 04a60397o0633o
60397.275927  19.727  0.925    47   43 o  0   1.04 244.72848 -35.90685  7723.93  5158.01 2.23 1.98 -35.9 -0.490 18.37 18.57 04a60397o0639o
60397.279564  20.060  1.147    34   39 o  0   1.11 244.72848 -35.90685  7784.82  5234.73 2.27 1.97 -38.5 -0.488 18.40 18.58 04a60397o0647o
60397.284676 -23.295 24.300    -2   42 o  0   0.77 244.72848 -35.90685  7804.89  5119.03 2.25 1.99 -42.7 -0.492 18.36 18.54 04a60397o0658o
60401.397374  21.648  2.754     8   22 o  0   1.03 244.72848 -35.90685  2916.94  3464.71 2.03 1.99  73.5 -0.446 18.72 19.31 04a60401o0647o
60401.402743  21.652  3.347     8   26 o  0   1.49 244.72848 -35.90685  2936.96  3498.65 2.24 2.11 -44.3 -0.495 18.42 19.17 04a60401o0658o
60401.407916  20.095  0.783    33   26 o  0   1.19 244.72848 -35.90685  2877.71  3418.61 2.20 2.08 -35.3 -0.460 18.68 19.29 04a60401o0667o
60401.411188  21.052  1.635    14   22 o  0   1.41 244.72848 -35.90685  2857.48  3532.26 2.23 2.06 -79.7 -0.424 18.61 19.29 04a60401o0674o
60402.061088  20.855  0.706    16   12 o  0   2.41 244.72848 -35.90685  9728.57  1056.95 2.20 1.95 -36.9 -0.494 19.71 20.00 03a60402o0264o
60402.085461  20.715  0.612    19   12 o  0   2.87 244.72848 -35.90685  9718.66  1017.82 2.23 2.05 -33.3 -0.483 19.68 20.01 03a60402o0281o
60402.110476  22.704  3.712     3   11 o  0   1.82 244.72848 -35.90685   791.21  9483.98 2.62 2.12 -52.6 -0.470 19.69 19.98 03a60402o0298o
60402.113250  21.422  1.133    10   11 o  0   1.31 244.72848 -35.90685 10429.71  9779.95 2.86 2.07 -45.8 -0.452 19.81 20.05 03a60402o0300o
60402.127565  22.238  2.357     5   11 o  0   2.56 244.72848 -35.90685 10446.27  9823.86 2.97 2.21 -45.4 -0.436 19.84 20.24 03a60402o0310o
60402.143854  21.107  0.751    13   10 o  0   2.16 244.72848 -35.90685 10389.38  9743.46 2.91 2.17 -44.1 -0.385 19.79 20.03 03a60402o0321o
60402.151077  20.243  0.382    29   11 o  0   1.28 244.72848 -35.90685   763.49  9606.66 2.58 2.16 -47.5 -0.463 19.72 20.01 03a60402o0326o
60405.021445  23.008  4.224     2   10 o  0   1.01 244.72848 -35.90685   112.49   831.27 2.66 2.38 -72.4 -0.442 19.91 20.64 03a60405o0213o
60405.031089  20.892  0.606    16   10 o  0   1.17 244.72848 -35.90685    96.16   789.40 2.39 2.10 -69.3 -0.451 20.07 20.66 03a60405o0220o
60405.036603  21.637  1.267     8   10 o  0   1.28 244.72848 -35.90685  9719.88  1058.35 2.37 2.11 -44.1 -0.476 19.81 20.55 03a60405o0224o
60405.037987  21.306  0.811    11    9 o  0   1.60 244.72848 -35.90685   155.63   870.29 2.44 2.14 -62.4 -0.460 19.95 20.60 03a60405o0225o
60405.043523  20.731  0.473    18    9 o  0   2.14 244.72848 -35.90685  9703.42  1019.54 2.37 2.14 -40.3 -0.454 19.81 20.60 03a60405o0229o
60405.050428 -22.115  1.725    -5    9 o  0   3.60 244.72848 -35.90685  9761.63  1096.23 2.36 2.05 -47.0 -0.484 19.78 20.54 03a60405o0234o
60410.276087  20.712  0.606    19   11 o  0   1.95 244.72848 -35.90685  9701.13  5053.28 2.54 2.33 -14.9 -0.410 19.51 20.39 04a60410o0241o
60410.288493 -20.406  0.798   -25   20 o  0   1.39 244.72848 -35.90685  9688.96  5015.75 2.55 2.31 -15.0 -0.425 19.07 19.76 04a60410o0250o
60410.295382  21.448  1.384    10   13 o  0   2.11 244.72848 -35.90685  9754.47  5092.06 2.54 2.27 -10.9 -0.431 19.43 20.26 04a60410o0255o
60413.015007  21.626  1.017     8    8 o  0   2.17 244.72848 -35.90685  9608.18  5136.73 2.84 2.17 -53.1 -0.426 19.86 20.84 03a60413o0236o
60413.021904  20.802  0.471    17    8 o  0   2.58 244.72848 -35.90685  9589.44  5097.80 2.60 2.07 -53.1 -0.443 19.88 20.87 03a60413o0241o
60413.028796 -25.668 50.200    -0   10 o  0   1.57 244.72848 -35.90685  9648.39  5174.43 2.55 2.07 -55.2 -0.440 19.95 20.85 03a60413o0246o
60418.228885 -22.592  6.045    -3   20 o  0   1.36 244.72848 -35.90685  5899.84  1251.07 2.28 2.02  80.4 -0.471 18.78 20.16 04a60418o0539o
60418.248668  23.353 11.083     2   18 o  0   1.00 244.72848 -35.90685  5893.74  1212.56 2.21 2.12 -37.1 -0.454 19.11 20.40 04a60418o0581o
60418.253202  20.864  1.281    16   21 o  0   1.00 244.72848 -35.90685  5953.89  1290.61 2.15 2.06 -34.6 -0.471 19.14 20.45 04a60418o0590o
60418.257287  20.181  0.592    31   18 o  0   2.96 244.72848 -35.90685  5975.03  1173.84 2.08 2.01 -12.7 -0.465 19.21 20.51 04a60418o0599o
60418.980994 -16.903  2.381  -629 1499 o  0   1.23 244.72848 -35.90685  5920.47  1254.94 2.05 1.86 -44.6 -0.464 14.28 14.40 03a60419o0587o
60418.984027 -16.773  2.147  -709 1523 o  0   1.43 244.72848 -35.90685  5903.51  1216.46 2.08 1.88 -47.1 -0.460 14.11 14.17 03a60419o0592o
60418.991972  19.249  1.956    72  142 o  0   1.24 244.72848 -35.90685  5957.80  1296.09 2.16 2.05 -47.7 -0.482 16.84 17.31 03a60419o0608o
60419.017134 -19.391  0.810   -64   52 o  0   0.98 244.72848 -35.90685  5987.33  1176.03 2.05 1.89 -47.4 -0.462 18.02 18.70 03a60419o0660o
60419.992644  21.469  1.811     9   17 o  0   1.32 244.72848 -35.90685  9685.89  7067.37 2.40 1.93 -52.7 -0.424 19.10 20.05 03a60420o0616o
60419.994447  21.078  1.402    14   19 o  0   1.46 244.72848 -35.90685  9667.57  7028.78 2.38 1.95 -55.7 -0.418 19.12 20.05 03a60420o0620o
60419.997194  20.132  0.547    32   18 o  0   1.78 244.72848 -35.90685  9725.71  7106.27 2.39 1.96 -55.8 -0.417 19.07 20.05 03a60420o0626o
60420.004703 -21.758  2.561    -7   18 o  0   1.56 244.72848 -35.90685  9746.85  6990.33 2.40 1.94 -53.8 -0.421 19.11 20.06 03a60420o0642o
